sector,ticker_a,ticker_b,name_a,name_b,eg_adf_stat,eg_pvalue,fdr_level,bh_critical_pvalue,passes_bh,hedge_ratio_beta,intercept_alpha,half_life_days,ar1_alpha,ar1_beta,zscore_window,latest_zscore,max_abs_zscore,threshold_breached,breach_date,ar1_sign_agreement_recent,ar1_latest_residual,zscore_delta_latest,zscore_delta2_latest,zscore_turning_recent,momentum_read
US_INSURANCE,PRU,TRV,"Prudential Financial, Inc.","The Travelers Companies, Inc.",-3.4393761336999207,0.009687579948456608,0.05,6.377119373854848e-05,False,-0.27076037153607657,6.133745247375001,,,,,,,,,,,,,,
US_INSURANCE,AIG,UNM,"American International Group, I",Unum Group,-3.415519971771651,0.010441038685369552,0.05,6.377119373854848e-05,False,0.21810582824935887,3.3942515140773306,,,,,,,,,,,,,,
US_INSURANCE,PRU,UNM,"Prudential Financial, Inc.",Unum Group,-3.40415343147788,0.010818093690399344,0.05,6.377119373854848e-05,False,-0.1600789005357298,5.311287794409091,,,,,,,,,,,,,,
US_INSURANCE,AFL,TRV,AFLAC Incorporated,"The Travelers Companies, Inc.",-3.402863602396911,0.010861638100902698,0.05,6.377119373854848e-05,False,0.5017543334498016,1.8635354274606835,,,,,,,,,,,,,,
US_INSURANCE,GL,TRV,Globe Life Inc.,"The Travelers Companies, Inc.",-3.3934171674953912,0.011185337376520088,0.05,6.377119373854848e-05,False,1.4784349774076533,-3.3946506217964796,,,,,,,,,,,,,,
US_INSURANCE,AFL,CB,AFLAC Incorporated,Chubb Limited,-3.322885156797752,0.013885989009401788,0.05,6.377119373854848e-05,False,0.8293962493196811,-0.044682020202949424,,,,,,,,,,,,,,
US_INSURANCE,AIG,GL,"American International Group, I",Globe Life Inc.,-3.2908511118880925,0.015292416074946247,0.05,6.377119373854848e-05,False,0.16342790408311544,3.535135018076119,,,,,,,,,,,,,,
US_INSURANCE,AFL,PGR,AFLAC Incorporated,Progressive Corporation (The),-3.286272099551109,0.015503375393735825,0.05,6.377119373854848e-05,False,-0.11576353969732646,5.275352816649023,,,,,,,,,,,,,,
US_INSURANCE,AFL,ALL,AFLAC Incorporated,Allstate Corporation (The),-3.2747433705624323,0.016045891620364208,0.05,6.377119373854848e-05,False,0.7831193965828783,0.5277815296506381,,,,,,,,,,,,,,
US_INSURANCE,AIG,LNC,"American International Group, I",Lincoln National Corporation,-3.255034575740011,0.017012039598311622,0.05,6.377119373854848e-05,False,0.21218142044565053,3.5757377861276844,,,,,,,,,,,,,,
US_INSURANCE,MET,UNM,"MetLife, Inc.",Unum Group,-3.2480266628103664,0.017367665924561463,0.05,6.377119373854848e-05,False,0.26607621616252686,3.1982266493993903,,,,,,,,,,,,,,
US_INSURANCE,CB,PRU,Chubb Limited,"Prudential Financial, Inc.",-3.2289251632853593,0.01837025235318237,0.05,6.377119373854848e-05,False,-1.83340138644848,14.149001012728304,,,,,,,,,,,,,,
US_INSURANCE,AFL,GL,AFLAC Incorporated,Globe Life Inc.,-3.2150749721228093,0.01912849608481196,0.05,6.377119373854848e-05,False,0.32604270063830937,3.0798258093106945,,,,,,,,,,,,,,
US_INSURANCE,AIG,PGR,"American International Group, I",Progressive Corporation (The),-3.131623525251498,0.02429971120519633,0.05,6.377119373854848e-05,False,0.2868081044643362,2.7703940853116875,,,,,,,,,,,,,,
US_INSURANCE,AIG,HIG,"American International Group, I","The Hartford Insurance Group, I",-3.1263708357164393,0.02466218814310852,0.05,6.377119373854848e-05,False,0.3755357967329983,2.521672233435546,,,,,,,,,,,,,,
US_INSURANCE,MET,PGR,"MetLife, Inc.",Progressive Corporation (The),-3.124886749462143,0.02476544215591162,0.05,6.377119373854848e-05,False,0.23154402241610245,3.077296680695872,,,,,,,,,,,,,,
US_INSURANCE,GL,MET,Globe Life Inc.,"MetLife, Inc.",-3.1143092677857127,0.025512202624722202,0.05,6.377119373854848e-05,False,5.245705234610616,-17.89921632520202,,,,,,,,,,,,,,
US_INSURANCE,LNC,PRU,Lincoln National Corporation,"Prudential Financial, Inc.",-3.0966025724268387,0.02680563710902304,0.05,6.377119373854848e-05,False,-22.17405720014936,106.19379226205744,,,,,,,,,,,,,,
US_INSURANCE,AIG,TRV,"American International Group, I","The Travelers Companies, Inc.",-3.0839103439596727,0.02776703623498723,0.05,6.377119373854848e-05,False,0.2737528188061382,2.801945597330164,,,,,,,,,,,,,,
US_INSURANCE,HIG,PGR,"The Hartford Insurance Group, I",Progressive Corporation (The),-3.0802856642863197,0.028046957052552664,0.05,6.377119373854848e-05,False,-1.2011353278698607,11.290463268272017,,,,,,,,,,,,,,
US_INSURANCE,AIG,ALL,"American International Group, I",Allstate Corporation (The),-2.9476924163567078,0.04007648812277914,0.05,6.377119373854848e-05,False,0.4804041767215657,1.7934996926875617,,,,,,,,,,,,,,
US_INSURANCE,PGR,PRU,Progressive Corporation (The),"Prudential Financial, Inc.",-2.9450422624566794,0.04035533611917949,0.05,6.377119373854848e-05,False,516.4316539173891,-2385.946829384542,,,,,,,,,,,,,,
US_INSURANCE,ALL,UNM,Allstate Corporation (The),Unum Group,-2.9141990509829228,0.043721581010824746,0.05,6.377119373854848e-05,False,0.47413200257302024,3.246501281924819,,,,,,,,,,,,,,
US_INSURANCE,AFL,LNC,AFLAC Incorporated,Lincoln National Corporation,-2.8439662725113277,0.05226275127938546,0.05,6.377119373854848e-05,False,0.3088424122646287,3.5632871857277264,,,,,,,,,,,,,,
US_INSURANCE,ALL,MET,Allstate Corporation (The),"MetLife, Inc.",-2.8080136703163707,0.057138158647114225,0.05,6.377119373854848e-05,False,1.6579697535507167,-1.915787018257646,,,,,,,,,,,,,,
US_INSURANCE,ALL,LNC,Allstate Corporation (The),Lincoln National Corporation,-2.7900869378389124,0.05970378996138138,0.05,6.377119373854848e-05,False,0.47177363952938745,3.604037421438208,,,,,,,,,,,,,,
US_INSURANCE,HIG,LNC,"The Hartford Insurance Group, I",Lincoln National Corporation,-2.77279767565752,0.062265711910253145,0.05,6.377119373854848e-05,False,0.6639367230523784,2.4590043769002903,,,,,,,,,,,,,,
US_INSURANCE,CB,PGR,Chubb Limited,Progressive Corporation (The),-2.7634621704280025,0.06368544857765031,0.05,6.377119373854848e-05,False,-0.4853644816904561,8.284751945948459,,,,,,,,,,,,,,
US_INSURANCE,CB,MET,Chubb Limited,"MetLife, Inc.",-2.7614820156404094,0.06398990931624587,0.05,6.377119373854848e-05,False,2.360864947496427,-4.562565845144118,,,,,,,,,,,,,,
US_INSURANCE,PGR,TRV,Progressive Corporation (The),"The Travelers Companies, Inc.",-2.7509052091105084,0.06563601234789615,0.05,6.377119373854848e-05,False,-0.3549472790654208,7.379695268161306,,,,,,,,,,,,,,
US_INSURANCE,LNC,MET,Lincoln National Corporation,"MetLife, Inc.",-2.742632930947107,0.06694695911416476,0.05,6.377119373854848e-05,False,4.28705462338588,-15.045838152992392,,,,,,,,,,,,,,
US_INSURANCE,HIG,MET,"The Hartford Insurance Group, I","MetLife, Inc.",-2.741793504504574,0.06708114895237914,0.05,6.377119373854848e-05,False,3.544399093687464,-10.552925490494108,,,,,,,,,,,,,,
US_INSURANCE,AFL,MET,AFLAC Incorporated,"MetLife, Inc.",-2.718766890899686,0.07084669631279038,0.05,6.377119373854848e-05,False,1.118387022661495,-0.19314965213303825,,,,,,,,,,,,,,
US_INSURANCE,MET,TRV,"MetLife, Inc.","The Travelers Companies, Inc.",-2.7142318839806077,0.07160774361489956,0.05,6.377119373854848e-05,False,0.275177536769084,2.802009603450455,,,,,,,,,,,,,,
US_INSURANCE,AFL,HIG,AFLAC Incorporated,"The Hartford Insurance Group, I",-2.7130126477288083,0.07181345393369916,0.05,6.377119373854848e-05,False,0.5947432758347221,1.798331356257615,,,,,,,,,,,,,,
US_INSURANCE,AIG,CB,"American International Group, I",Chubb Limited,-2.6734741842776004,0.07874194008965801,0.05,6.377119373854848e-05,False,0.3818499812243148,2.160737708531702,,,,,,,,,,,,,,
US_INSURANCE,AFL,AIG,AFLAC Incorporated,"American International Group, I",-2.6651378076324614,0.0802676561057627,0.05,6.377119373854848e-05,False,2.0159898193616597,-4.063462257979617,,,,,,,,,,,,,,
US_INSURANCE,LNC,PGR,Lincoln National Corporation,Progressive Corporation (The),-2.6364563596010537,0.08569410209168915,0.05,6.377119373854848e-05,False,-3.5556509340387668,22.74886237592951,,,,,,,,,,,,,,
US_INSURANCE,AFL,UNM,AFLAC Incorporated,Unum Group,-2.574316165334836,0.0984226260712992,0.05,6.377119373854848e-05,False,0.2999631848391354,3.373554594235891,,,,,,,,,,,,,,
US_INSURANCE,ALL,CB,Allstate Corporation (The),Chubb Limited,-2.4509007790296082,0.12788213496083434,0.05,6.377119373854848e-05,False,1.0750560375250253,-0.8213450361721044,,,,,,,,,,,,,,
US_INSURANCE,GL,PGR,Globe Life Inc.,Progressive Corporation (The),-2.427590440200478,0.13410013533607784,0.05,6.377119373854848e-05,False,-9.429044292394858,55.81595338019988,,,,,,,,,,,,,,
US_INSURANCE,CB,GL,Chubb Limited,Globe Life Inc.,-2.3728423058893373,0.1495486138952271,0.05,6.377119373854848e-05,False,0.3582209208168215,3.9351328692835397,,,,,,,,,,,,,,
US_INSURANCE,LNC,TRV,Lincoln National Corporation,"The Travelers Companies, Inc.",-2.365621591834827,0.1516754264064205,0.05,6.377119373854848e-05,False,1.230002252281165,-3.312731826633533,,,,,,,,,,,,,,
US_INSURANCE,AIG,MET,"American International Group, I","MetLife, Inc.",-2.3022026249489125,0.17125856521584631,0.05,6.377119373854848e-05,False,0.5836647718879615,1.794649944286054,,,,,,,,,,,,,,
US_INSURANCE,ALL,PGR,Allstate Corporation (The),Progressive Corporation (The),-2.2891130554760712,0.17550327265425764,0.05,6.377119373854848e-05,False,0.06963367743382645,4.886137200539209,,,,,,,,,,,,,,
US_INSURANCE,GL,LNC,Globe Life Inc.,Lincoln National Corporation,-2.2867937197191766,0.17626264139335485,0.05,6.377119373854848e-05,False,1.3238422652124642,0.15870192448097864,,,,,,,,,,,,,,
US_INSURANCE,GL,UNM,Globe Life Inc.,Unum Group,-2.2835822493914266,0.17731770577800687,0.05,6.377119373854848e-05,False,1.1302345253373849,0.006899155762797982,,,,,,,,,,,,,,
US_INSURANCE,MET,PRU,"MetLife, Inc.","Prudential Financial, Inc.",-2.266354418916647,0.18304899725126483,0.05,6.377119373854848e-05,False,0.8846372125991641,0.2333955683993203,,,,,,,,,,,,,,
US_INSURANCE,TRV,UNM,"The Travelers Companies, Inc.",Unum Group,-2.1961241430853042,0.20765517564465813,0.05,6.377119373854848e-05,False,0.7223064234536145,2.4801261227847156,,,,,,,,,,,,,,
US_INSURANCE,CB,TRV,Chubb Limited,"The Travelers Companies, Inc.",-2.039215646506123,0.26964739202049726,0.05,6.377119373854848e-05,False,0.6055358293829702,2.2975524487781684,,,,,,,,,,,,,,
US_INSURANCE,GL,HIG,Globe Life Inc.,"The Hartford Insurance Group, I",-2.037359297749831,0.27043629618440235,0.05,6.377119373854848e-05,False,1.808832162206638,-3.857135668531601,,,,,,,,,,,,,,
US_INSURANCE,HIG,TRV,"The Hartford Insurance Group, I","The Travelers Companies, Inc.",-2.022678632944098,0.2767186798117601,0.05,6.377119373854848e-05,False,0.8395874954200643,0.13218044266680007,,,,,,,,,,,,,,
US_INSURANCE,ALL,HIG,Allstate Corporation (The),"The Hartford Insurance Group, I",-1.9422144167102293,0.3124699774640697,0.05,6.377119373854848e-05,False,0.7960515842531923,1.446995295675256,,,,,,,,,,,,,,
US_INSURANCE,LNC,UNM,Lincoln National Corporation,Unum Group,-1.898044743983054,0.33298148321839416,0.05,6.377119373854848e-05,False,0.826742716391347,0.0001961787066715459,,,,,,,,,,,,,,
US_INSURANCE,HIG,UNM,"The Hartford Insurance Group, I",Unum Group,-1.7572317772912067,0.4018919698220287,0.05,6.377119373854848e-05,False,0.5446583530171157,2.4771932579740628,,,,,,,,,,,,,,
US_INSURANCE,CB,UNM,Chubb Limited,Unum Group,-1.7450597507707615,0.40805850746206423,0.05,6.377119373854848e-05,False,0.32088560091786167,4.294771445068534,,,,,,,,,,,,,,
US_INSURANCE,PGR,UNM,Progressive Corporation (The),Unum Group,-1.732199980513074,0.414603069349443,0.05,6.377119373854848e-05,False,0.19661532569981977,4.572972691987515,,,,,,,,,,,,,,
US_INSURANCE,CB,LNC,Chubb Limited,Lincoln National Corporation,-1.382169400897389,0.5907938543676876,0.05,6.377119373854848e-05,False,0.31813358761600113,4.54081084128906,,,,,,,,,,,,,,
US_INSURANCE,CB,HIG,Chubb Limited,"The Hartford Insurance Group, I",-1.3777484202087438,0.5928961023269514,0.05,6.377119373854848e-05,False,0.7239073680704005,2.189387017398248,,,,,,,,,,,,,,
US_MEDIA_TELECOM,CMCSA,VZ,Comcast Corporation,Verizon Communications Inc.,-2.73142382172741,0.06875662885491152,0.05,,False,-1.8058420327757914,10.065246284111625,,,,,,,,,,,,,,
US_MEDIA_TELECOM,CHTR,TMUS,"Charter Communications, Inc.","T-Mobile US, Inc.",-2.6139739993932545,0.09014338278283685,0.05,,False,4.847238745125446,-20.338503054375703,,,,,,,,,,,,,,
US_MEDIA_TELECOM,CHTR,VZ,"Charter Communications, Inc.",Verizon Communications Inc.,-2.5416880221793523,0.10565776923919518,0.05,,False,-5.234796404604378,24.940035473754495,,,,,,,,,,,,,,
US_MEDIA_TELECOM,CMCSA,TMUS,Comcast Corporation,"T-Mobile US, Inc.",-2.360723737688417,0.15312998095674513,0.05,,False,1.5386592293826937,-4.83895283701964,,,,,,,,,,,,,,
US_MEDIA_TELECOM,CHTR,CMCSA,"Charter Communications, Inc.",Comcast Corporation,-2.0598994049067447,0.26094181245181314,0.05,,False,2.8879734044979277,-4.2002803776597695,,,,,,,,,,,,,,
US_MEDIA_TELECOM,CHTR,T,"Charter Communications, Inc.",AT&T Inc.,-2.0027667728170035,0.28536128496182633,0.05,,False,-7.472927356970393,29.229616196646685,,,,,,,,,,,,,,
US_MEDIA_TELECOM,TMUS,VZ,"T-Mobile US, Inc.",Verizon Communications Inc.,-1.811776519199278,0.3746308516365846,0.05,,False,-126.46783526442039,471.5689885496663,,,,,,,,,,,,,,
US_MEDIA_TELECOM,CMCSA,T,Comcast Corporation,AT&T Inc.,-1.5869698784396544,0.4901356074970527,0.05,,False,-0.7444713677789737,5.758018859471655,,,,,,,,,,,,,,
US_MEDIA_TELECOM,T,TMUS,AT&T Inc.,"T-Mobile US, Inc.",-1.069130790623429,0.7272239296832104,0.05,,False,1.485825361636535,-4.807650193718433,,,,,,,,,,,,,,
US_MEDIA_TELECOM,T,VZ,AT&T Inc.,Verizon Communications Inc.,-0.9069834377441853,0.7856639727059864,0.05,,False,1.898376824088985,-3.8418126270765267,,,,,,,,,,,,,,
US_OIL_GAS,PSX,VLO,Phillips 66,Valero Energy Corporation,-3.5883874571948997,0.005986955104177961,0.05,,False,0.6210112775828117,1.736398336307564,,,,,,,,,,,,,,
US_OIL_GAS,FANG,OXY,"Diamondback Energy, Inc.",Occidental Petroleum Corporatio,-3.228078892319169,0.01841581765336647,0.05,,False,1.0115224533166558,1.1636134388790396,,,,,,,,,,,,,,
US_OIL_GAS,APA,DVN,APA Corporation,Devon Energy Corporation,-3.183665127860668,0.02094989048839936,0.05,,False,1.771488204715337,-3.2236359123882354,,,,,,,,,,,,,,
US_OIL_GAS,PSX,XOM,Phillips 66,ExxonMobil Holdings Corporation,-3.1170981940782894,0.025313450406322584,0.05,,False,1.0874307027313568,-0.30455895590278725,,,,,,,,,,,,,,
US_OIL_GAS,APA,PSX,APA Corporation,Phillips 66,-3.0431563534392145,0.03105600107781549,0.05,,False,1.7326829154462278,-5.26293926109784,,,,,,,,,,,,,,
US_OIL_GAS,EOG,OXY,"EOG Resources, Inc.",Occidental Petroleum Corporatio,-2.996582439133703,0.035214792404926976,0.05,,False,0.5845525068915305,2.5081416135317545,,,,,,,,,,,,,,
US_OIL_GAS,COP,DVN,ConocoPhillips,Devon Energy Corporation,-2.9841262908696695,0.036403632216172176,0.05,,False,0.7434028388390275,1.9062651932528167,,,,,,,,,,,,,,
US_OIL_GAS,DVN,XOM,Devon Energy Corporation,ExxonMobil Holdings Corporation,-2.8912894655815804,0.04637033084031415,0.05,,False,1.0760993264663103,-1.5083981680709826,,,,,,,,,,,,,,
US_OIL_GAS,COP,OXY,ConocoPhillips,Occidental Petroleum Corporatio,-2.768500177996216,0.06291607304231088,0.05,,False,0.8184177529715696,1.4261335155146173,,,,,,,,,,,,,,
US_OIL_GAS,COP,FANG,ConocoPhillips,"Diamondback Energy, Inc.",-2.702522563008424,0.07360277177095718,0.05,,False,0.8111733508675975,0.4741265741909748,,,,,,,,,,,,,,
US_OIL_GAS,MPC,VLO,Marathon Petroleum Corporation,Valero Energy Corporation,-2.684316789150398,0.07679168974181232,0.05,,False,0.7557553480423104,1.3399864615276607,,,,,,,,,,,,,,
US_OIL_GAS,VLO,XOM,Valero Energy Corporation,ExxonMobil Holdings Corporation,-2.532640624755367,0.10773312076260566,0.05,,False,1.7805509194129288,-3.4265805347514613,,,,,,,,,,,,,,
US_OIL_GAS,APA,CVX,APA Corporation,Chevron Corporation,-2.52508138776413,0.1094903980238714,0.05,,False,2.472539241069736,-9.234511233732906,,,,,,,,,,,,,,
US_OIL_GAS,OXY,XOM,Occidental Petroleum Corporatio,ExxonMobil Holdings Corporation,-2.523756583782346,0.10980056454484777,0.05,,False,0.9303115318273814,-0.5594786710204467,,,,,,,,,,,,,,
US_OIL_GAS,COP,XOM,ConocoPhillips,ExxonMobil Holdings Corporation,-2.493748332157796,0.11700284246868703,0.05,,False,0.7619869442378783,0.9653794807273974,,,,,,,,,,,,,,
US_OIL_GAS,APA,XOM,APA Corporation,ExxonMobil Holdings Corporation,-2.422310906759119,0.13553807666267847,0.05,,False,1.9604917922243659,-6.153193887440057,,,,,,,,,,,,,,
US_OIL_GAS,APA,COP,APA Corporation,ConocoPhillips,-2.3942012615753585,0.14337975307826334,0.05,,False,2.4659243885148925,-8.146634386846472,,,,,,,,,,,,,,
US_OIL_GAS,CVX,XOM,Chevron Corporation,ExxonMobil Holdings Corporation,-2.3859923748500775,0.14572905006373693,0.05,,False,0.8339942372736273,1.0510292610387957,,,,,,,,,,,,,,
US_OIL_GAS,EOG,VLO,"EOG Resources, Inc.",Valero Energy Corporation,-2.3801342195320307,0.14742205560117333,0.05,,False,0.192493800160557,3.7958698965680586,,,,,,,,,,,,,,
US_OIL_GAS,DVN,VLO,Devon Energy Corporation,Valero Energy Corporation,-2.3651152974778733,0.15182533767412948,0.05,,False,0.5269511178251145,0.9520254788112443,,,,,,,,,,,,,,
US_OIL_GAS,MPC,PSX,Marathon Petroleum Corporation,Phillips 66,-2.357764180459318,0.15401358168045337,0.05,,False,1.222658085586222,-0.8007929229938373,,,,,,,,,,,,,,
US_OIL_GAS,EOG,FANG,"EOG Resources, Inc.","Diamondback Energy, Inc.",-2.3471956197234563,0.15719771193303028,0.05,,False,0.5526216546003856,1.963775903793425,,,,,,,,,,,,,,
US_OIL_GAS,DVN,PSX,Devon Energy Corporation,Phillips 66,-2.3436818272154523,0.15826633700717352,0.05,,False,0.9760789318888715,-1.141382620722153,,,,,,,,,,,,,,
US_OIL_GAS,CVX,VLO,Chevron Corporation,Valero Energy Corporation,-2.3381494230478914,0.15995897276865784,0.05,,False,0.463486635864871,2.6806877156306412,,,,,,,,,,,,,,
US_OIL_GAS,APA,OXY,APA Corporation,Occidental Petroleum Corporatio,-2.275464193638098,0.18000339037848828,0.05,,False,2.1712937362576854,-5.220995235503306,,,,,,,,,,,,,,
US_OIL_GAS,DVN,FANG,Devon Energy Corporation,"Diamondback Energy, Inc.",-2.270513519095807,0.18165433894402788,0.05,,False,1.098667579388892,-1.9644992133386996,,,,,,,,,,,,,,
US_OIL_GAS,OXY,VLO,Occidental Petroleum Corporatio,Valero Energy Corporation,-2.2666642186486503,0.18294487126497433,0.05,,False,0.3438554463751961,2.129695078430718,,,,,,,,,,,,,,
US_OIL_GAS,CVX,PSX,Chevron Corporation,Phillips 66,-2.2337467590271904,0.1942260503662523,0.05,,False,0.7599172591642159,1.3187474779115789,,,,,,,,,,,,,,
US_OIL_GAS,COP,EOG,ConocoPhillips,"EOG Resources, Inc.",-2.1991822137848045,0.2065423999585282,0.05,,False,1.371486036522863,-1.949240114556762,,,,,,,,,,,,,,
US_OIL_GAS,APA,EOG,APA Corporation,"EOG Resources, Inc.",-2.175249475311127,0.21535077364718308,0.05,,False,4.204317498613881,-16.87130931067328,,,,,,,,,,,,,,
US_OIL_GAS,COP,VLO,ConocoPhillips,Valero Energy Corporation,-2.1527295157101056,0.22384676174854523,0.05,,False,0.35754021482186266,2.786076106167003,,,,,,,,,,,,,,
US_OIL_GAS,APA,FANG,APA Corporation,"Diamondback Energy, Inc.",-2.1439423110628435,0.2272160143587973,0.05,,False,2.0677592090261823,-7.319397783887341,,,,,,,,,,,,,,
US_OIL_GAS,APA,VLO,APA Corporation,Valero Energy Corporation,-2.1403451040061796,0.22860399906104784,0.05,,False,1.0577235858750693,-2.1622689201982017,,,,,,,,,,,,,,
US_OIL_GAS,DVN,OXY,Devon Energy Corporation,Occidental Petroleum Corporatio,-2.1241391438037,0.23491955210343252,0.05,,False,1.1161920219600308,-0.7048537371140435,,,,,,,,,,,,,,
US_OIL_GAS,EOG,PSX,"EOG Resources, Inc.",Phillips 66,-2.089947667900664,0.2485758592239562,0.05,,False,0.4167769762477379,2.73842023553574,,,,,,,,,,,,,,
US_OIL_GAS,DVN,EOG,Devon Energy Corporation,"EOG Resources, Inc.",-2.0664115406334225,0.2582333393023415,0.05,,False,2.122670712696406,-6.50983750780568,,,,,,,,,,,,,,
US_OIL_GAS,FANG,XOM,"Diamondback Energy, Inc.",ExxonMobil Holdings Corporation,-2.0639257708125935,0.25926535360249225,0.05,,False,0.954113184930505,0.5355419462297037,,,,,,,,,,,,,,
US_OIL_GAS,COP,PSX,ConocoPhillips,Phillips 66,-2.062344063303192,0.2599232170746474,0.05,,False,0.6869439624865582,1.2457703580846116,,,,,,,,,,,,,,
US_OIL_GAS,CVX,DVN,Chevron Corporation,Devon Energy Corporation,-2.053458839258175,0.26363585836393255,0.05,,False,0.721735235203344,2.412062509614237,,,,,,,,,,,,,,
US_OIL_GAS,EOG,XOM,"EOG Resources, Inc.",ExxonMobil Holdings Corporation,-2.0374959276144526,0.2703781894592455,0.05,,False,0.4610991261577492,2.574039056721437,,,,,,,,,,,,,,
US_OIL_GAS,MPC,OXY,Marathon Petroleum Corporation,Occidental Petroleum Corporatio,-2.0277444805535474,0.27454214078732,0.05,,False,1.851301733798031,-2.0030516005194263,,,,,,,,,,,,,,
US_OIL_GAS,FANG,VLO,"Diamondback Energy, Inc.",Valero Energy Corporation,-2.0220757897583503,0.2769782967136368,0.05,,False,0.3805868892929163,3.1529575919901056,,,,,,,,,,,,,,
US_OIL_GAS,DVN,MPC,Devon Energy Corporation,Marathon Petroleum Corporation,-2.013374585562118,0.2807397744490485,0.05,,False,0.7412391459581027,-0.20850503195775083,,,,,,,,,,,,,,
US_OIL_GAS,MPC,XOM,Marathon Petroleum Corporation,ExxonMobil Holdings Corporation,-1.957869745607611,0.3053455929617317,0.05,,False,1.3661403775643186,-1.346956939043805,,,,,,,,,,,,,,
US_OIL_GAS,FANG,PSX,"Diamondback Energy, Inc.",Phillips 66,-1.9418040348100543,0.31265778417592427,0.05,,False,0.8517865090896695,0.9272820166531845,,,,,,,,,,,,,,
US_OIL_GAS,COP,CVX,ConocoPhillips,Chevron Corporation,-1.9230880847252045,0.3212789029500221,0.05,,False,0.937290977093425,-0.11336420085963184,,,,,,,,,,,,,,
US_OIL_GAS,CVX,OXY,Chevron Corporation,Occidental Petroleum Corporatio,-1.9149895637493033,0.3250427355276019,0.05,,False,0.7737701092382689,2.0261866949177234,,,,,,,,,,,,,,
US_OIL_GAS,CVX,EOG,Chevron Corporation,"EOG Resources, Inc.",-1.8978104155328157,0.33309186045634087,0.05,,False,1.6288753694498632,-2.7478463882922304,,,,,,,,,,,,,,
US_OIL_GAS,COP,MPC,ConocoPhillips,Marathon Petroleum Corporation,-1.877744451582877,0.3426021514847895,0.05,,False,0.4817699660739293,2.107501947956115,,,,,,,,,,,,,,
US_OIL_GAS,APA,MPC,APA Corporation,Marathon Petroleum Corporation,-1.8196140766503905,0.37076824231906447,0.05,,False,1.4575547637504536,-4.335924182252473,,,,,,,,,,,,,,
US_OIL_GAS,OXY,PSX,Occidental Petroleum Corporatio,Phillips 66,-1.818401973447489,0.3713646514717639,0.05,,False,0.8280476287117857,-0.16540709514265917,,,,,,,,,,,,,,
US_OIL_GAS,CVX,MPC,Chevron Corporation,Marathon Petroleum Corporation,-1.803234804869708,0.3788568895758609,0.05,,False,0.5935439447886246,1.960384781206479,,,,,,,,,,,,,,
US_OIL_GAS,FANG,MPC,"Diamondback Energy, Inc.",Marathon Petroleum Corporation,-1.7435132681815224,0.4088439623426278,0.05,,False,0.5716969587678391,2.1278717814299335,,,,,,,,,,,,,,
US_OIL_GAS,EOG,MPC,"EOG Resources, Inc.",Marathon Petroleum Corporation,-1.6947526337477024,0.4338180856759444,0.05,,False,0.2716968160872075,3.3671783518418943,,,,,,,,,,,,,,
US_OIL_GAS,CVX,FANG,Chevron Corporation,"Diamondback Energy, Inc.",-1.6112114493662184,0.47733969960725825,0.05,,False,0.758931626440965,1.1666049600072168,,,,,,,,,,,,,,
US_PAYMENTS,AXP,SYF,American Express Company,Synchrony Financial,-3.0022767702379505,0.03468232493871361,0.05,,False,0.7013176580941736,2.7960761659449265,,,,,,,,,,,,,,
US_PAYMENTS,SYF,V,Synchrony Financial,Visa Inc.,-1.731889445398971,0.4147614684229585,0.05,,False,2.662516246716876,-11.20456969029034,,,,,,,,,,,,,,
US_PAYMENTS,MA,SYF,Mastercard Incorporated,Synchrony Financial,-1.693919531257244,0.43424800898856064,0.05,,False,0.2808428193719012,5.098909956111721,,,,,,,,,,,,,,
US_PAYMENTS,AXP,V,American Express Company,Visa Inc.,-1.6428311972096632,0.46078179589227386,0.05,,False,1.6249151199425833,-3.665438464836247,,,,,,,,,,,,,,
US_PAYMENTS,MA,V,Mastercard Incorporated,Visa Inc.,-1.5868670883758844,0.49018718702995256,0.05,,False,0.8028545610975086,1.6346660418056977,,,,,,,,,,,,,,
US_PAYMENTS,AXP,MA,American Express Company,Mastercard Incorporated,-1.4335194348106888,0.5661052177679572,0.05,,False,2.155851963302509,-7.799850638624378,,,,,,,,,,,,,,
US_PHARMA,MRK,PFE,"Merck & Company, Inc.","Pfizer, Inc.",-4.1654232434988945,0.0007535521081178002,0.05,0.0007535521081178002,True,2.6012303360872497,-3.7035203468475446,10.155607285583425,7.702891357257429e-06,-0.06825265698723057,30.0,-1.369056170815375,3.7381563833261136,False,,0.8,-0.022705490811126213,-0.7644793816219334,1.0465917869231323,False,mixed signal
US_PHARMA,AMGN,LLY,Amgen Inc.,Eli Lilly and Company,-3.533315620102467,0.007171585081473567,0.05,0.0007535521081178002,False,0.7185138640583582,0.8449009815518069,,,,,,,,,,,,,,
US_PHARMA,BMY,MRK,Bristol-Myers Squibb Company,"Merck & Company, Inc.",-3.358243178897556,0.01246744154615693,0.05,0.0007535521081178002,False,0.5063866608234725,1.5897171369812964,,,,,,,,,,,,,,
US_PHARMA,AMGN,JNJ,Amgen Inc.,Johnson & Johnson,-3.1300797983118227,0.024405760829998697,0.05,0.0007535521081178002,False,0.4855923544011551,3.2033370585411736,,,,,,,,,,,,,,
US_PHARMA,BMY,LLY,Bristol-Myers Squibb Company,Eli Lilly and Company,-3.0729259889660643,0.02862275286267426,0.05,0.0007535521081178002,False,0.8350990444453846,-1.7515939019271207,,,,,,,,,,,,,,
