sector,ticker_a,ticker_b,name_a,name_b,eg_adf_stat,eg_pvalue,fdr_level,bh_critical_pvalue,passes_bh,hedge_ratio_beta,intercept_alpha,half_life_days,ar1_alpha,ar1_beta,zscore_window,latest_zscore,max_abs_zscore,threshold_breached,breach_date,ar1_sign_agreement_recent,ar1_latest_residual,zscore_delta_latest,zscore_delta2_latest,zscore_turning_recent,momentum_read
DE_BANKS_INSURANCE,ALV.DE,CBK.DE,Allianz SE                    v,Commerzbank AG                I,-3.692081764210022,0.004225919854625613,0.05,0.004225919854625613,True,0.37729880060113863,4.562095258761871,16.116641504152085,0.00023196447807550977,-0.0430081652173855,48.0,0.5194969105061208,2.468174598448397,False,,0.0,0.024422916391761005,1.1524298958892665,1.0587765032912166,True,mixed signal
DE_BANKS_INSURANCE,CBK.DE,HNR1.DE,Commerzbank AG                I,HANNOVER RUECK SE NA O.N.,-3.2293599741828296,0.01834687939998765,0.05,0.004225919854625613,False,11.82425059941548,-61.615913466293215,,,,,,,,,,,,,,
DE_BANKS_INSURANCE,DBK.DE,HNR1.DE,DEUTSCHE BANK AG              N,HANNOVER RUECK SE NA O.N.,-3.1515587404694956,0.022965524244970323,0.05,0.004225919854625613,False,9.704069901802493,-50.073741007216604,,,,,,,,,,,,,,
DE_BANKS_INSURANCE,CBK.DE,DBK.DE,Commerzbank AG                I,DEUTSCHE BANK AG              N,-3.0876264825608644,0.027482539027342014,0.05,0.004225919854625613,False,1.230192491731036,-0.6379507858816793,,,,,,,,,,,,,,
DE_BANKS_INSURANCE,HNR1.DE,MUV2.DE,HANNOVER RUECK SE NA O.N.,MUENCHENER RUECKVERS.-GES. AG N,-2.9605906030325198,0.03874226197493218,0.05,0.004225919854625613,False,0.6440368663044015,1.484726298344326,,,,,,,,,,,,,,
DE_BANKS_INSURANCE,ALV.DE,HNR1.DE,Allianz SE                    v,HANNOVER RUECK SE NA O.N.,-2.5062090776324832,0.1139708892182913,0.05,0.004225919854625613,False,3.520398790331994,-13.53181496121836,,,,,,,,,,,,,,
DE_BANKS_INSURANCE,ALV.DE,DBK.DE,Allianz SE                    v,DEUTSCHE BANK AG              N,-2.2363533148046657,0.1933167743935682,0.05,0.004225919854625613,False,0.4574539319858969,4.342026849040728,,,,,,,,,,,,,,
DE_BANKS_INSURANCE,DBK.DE,MUV2.DE,DEUTSCHE BANK AG              N,MUENCHENER RUECKVERS.-GES. AG N,-2.150810675278266,0.2245799134025948,0.05,0.004225919854625613,False,4.5655951296621256,-25.22444920340432,,,,,,,,,,,,,,
DE_BANKS_INSURANCE,CBK.DE,MUV2.DE,Commerzbank AG                I,MUENCHENER RUECKVERS.-GES. AG N,-1.414768329321345,0.5751758758191343,0.05,0.004225919854625613,False,5.891747730922102,-33.37495013042279,,,,,,,,,,,,,,
DE_BANKS_INSURANCE,ALV.DE,MUV2.DE,Allianz SE                    v,MUENCHENER RUECKVERS.-GES. AG N,-0.9604695438804085,0.7674078112481479,0.05,0.004225919854625613,False,1.8977312743052408,-6.013984534213929,,,,,,,,,,,,,,
DE_CHEMICALS,BAS.DE,LXS.DE,BASF SE                       N,LANXESS AG                    I,-3.3836974149233168,0.011527340148329608,0.05,,False,-0.18951550406847517,4.344808353917848,,,,,,,,,,,,,,
DE_CHEMICALS,LXS.DE,WCH.DE,LANXESS AG                    I,Wacker Chemie AG              I,-3.0949663529620146,0.026927950508178273,0.05,,False,-3.0755506634420673,16.326877273787307,,,,,,,,,,,,,,
DE_CHEMICALS,BAS.DE,SY1.DE,BASF SE                       N,Symrise AG                    I,-2.6705036530079873,0.07928297381204924,0.05,,False,-0.28117449693284163,5.01638104117624,,,,,,,,,,,,,,
DE_CHEMICALS,LXS.DE,SY1.DE,LANXESS AG                    I,Symrise AG                    I,-2.5638556846896883,0.10070000348233554,0.05,,False,1.1820255780669602,-2.1926767005810577,,,,,,,,,,,,,,
DE_CHEMICALS,BAS.DE,WCH.DE,BASF SE                       N,Wacker Chemie AG              I,-2.444474872118552,0.1295750059796717,0.05,,False,0.3838185383176035,2.106540036033487,,,,,,,,,,,,,,
DE_CHEMICALS,SY1.DE,WCH.DE,Symrise AG                    I,Wacker Chemie AG              I,-1.9170435488425253,0.324086252729405,0.05,,False,2.860092232114573,-7.819894448587959,,,,,,,,,,,,,,
DE_HEALTHCARE,FRE.DE,MRK.DE,Fresenius SE & Co. KGaA       N,MERCK KGAA                    I,-3.0226611104306347,0.03283165029336405,0.05,,False,-1.3245694664336687,10.05108766543073,,,,,,,,,,,,,,
DE_HEALTHCARE,FME.DE,MRK.DE,Fresenius Medical Care AG     I,MERCK KGAA                    I,-2.8539090788851964,0.050976271496390835,0.05,,False,-0.6787856035356108,6.9523403988827095,,,,,,,,,,,,,,
DE_HEALTHCARE,BAYN.DE,FME.DE,Bayer AG                      N,Fresenius Medical Care AG     I,-2.476246319525885,0.12136133616058364,0.05,,False,-5.714810955860747,24.329317202008873,,,,,,,,,,,,,,
DE_HEALTHCARE,BAYN.DE,SHL.DE,Bayer AG                      N,Siemens Healthineers AG       N,-2.4759465134342866,0.12143701898673276,0.05,,False,-2.4539419500261967,12.693331907853512,,,,,,,,,,,,,,
DE_HEALTHCARE,BAYN.DE,FRE.DE,Bayer AG                      N,Fresenius SE & Co. KGaA       N,-2.0524279093545843,0.26406849961503565,0.05,,False,1.7922653100119945,-3.2119638185337345,,,,,,,,,,,,,,
DE_HEALTHCARE,BAYN.DE,MRK.DE,Bayer AG                      N,MERCK KGAA                    I,-2.016019597414183,0.2795935359395082,0.05,,False,-4.796206221982326,26.50227060407646,,,,,,,,,,,,,,
DE_HEALTHCARE,FME.DE,FRE.DE,Fresenius Medical Care AG     I,Fresenius SE & Co. KGaA       N,-1.8692418425313195,0.34666613687989456,0.05,,False,0.40558416946154385,2.1919988791252867,,,,,,,,,,,,,,
DE_HEALTHCARE,FME.DE,SHL.DE,Fresenius Medical Care AG     I,Siemens Healthineers AG       N,-1.8578233408943678,0.3521548661459859,0.05,,False,0.4334192498356935,2.020784367740727,,,,,,,,,,,,,,
DE_HEALTHCARE,FRE.DE,SHL.DE,Fresenius SE & Co. KGaA       N,Siemens Healthineers AG       N,-1.6028945071629175,0.4821393094990873,0.05,,False,-2.0180688008436345,11.348915464436617,,,,,,,,,,,,,,
DE_HEALTHCARE,MRK.DE,SHL.DE,MERCK KGAA                    I,Siemens Healthineers AG       N,-0.36931801189456576,0.9150969098827759,0.05,,False,1.306063132669618,-0.15036909349852579,,,,,,,,,,,,,,
DE_INDUSTRIALS,KGX.DE,MTX.DE,KION GROUP AG                 I,MTU Aero Engines AG           N,-3.4035326495989784,0.010839031722097112,0.05,,False,2.1569097578475294,-8.683972674540888,,,,,,,,,,,,,,
DE_INDUSTRIALS,HEI.DE,MTX.DE,Heidelberg Materials AG       I,MTU Aero Engines AG           N,-2.9988009177636075,0.03500653130604929,0.05,,False,2.628210751435157,-10.14610846647432,,,,,,,,,,,,,,
DE_INDUSTRIALS,HEI.DE,KGX.DE,Heidelberg Materials AG       I,KION GROUP AG                 I,-2.085002776027993,0.2505876633410544,0.05,,False,1.3070838873085033,0.10121861772422935,,,,,,,,,,,,,,
DE_INDUSTRIALS,MTX.DE,SIE.DE,MTU Aero Engines AG           N,SIEMENS AG                    N,-1.990686621543014,0.2906715623225017,0.05,,False,0.8087151481042304,1.4580460959158588,,,,,,,,,,,,,,
DE_INDUSTRIALS,HEI.DE,SIE.DE,Heidelberg Materials AG       I,SIEMENS AG                    N,-1.875845431607404,0.3435080895122224,0.05,,False,2.081154688104314,-6.077469192884734,,,,,,,,,,,,,,
DE_INDUSTRIALS,KGX.DE,SIE.DE,KION GROUP AG                 I,SIEMENS AG                    N,-0.5300354507813541,0.8860208192971462,0.05,,False,1.7986036359238247,-5.828848698441364,,,,,,,,,,,,,,
DE_REAL_ESTATE,GYC.DE,LEG.DE,Grand City Properties S.A.    A,LEG Immobilien SE             N,-3.472781339153155,0.008714269656762086,0.05,,False,0.692554494549829,-0.5668926015331821,,,,,,,,,,,,,,
DE_REAL_ESTATE,GYC.DE,VNA.DE,Grand City Properties S.A.    A,Vonovia SE                    N,-3.245488196183056,0.0174980811741053,0.05,,False,0.9376611399475918,-0.6790219452298505,,,,,,,,,,,,,,
DE_REAL_ESTATE,DWNI.DE,LEG.DE,Deutsche Wohnen SE            I,LEG Immobilien SE             N,-3.116319855796397,0.025368784038725778,0.05,,False,0.539189347894727,0.807407050391697,,,,,,,,,,,,,,
DE_REAL_ESTATE,LEG.DE,VNA.DE,LEG Immobilien SE             N,Vonovia SE                    N,-2.9390783027971246,0.04098879814116099,0.05,,False,1.357096697003298,-0.17216478228306453,,,,,,,,,,,,,,
DE_REAL_ESTATE,DWNI.DE,VNA.DE,Deutsche Wohnen SE            I,Vonovia SE                    N,-2.9158880154074844,0.043531387028829076,0.05,,False,0.8706518352964058,0.2664474833403583,,,,,,,,,,,,,,
DE_REAL_ESTATE,DWNI.DE,GYC.DE,Deutsche Wohnen SE            I,Grand City Properties S.A.    A,-2.793837407138846,0.05915945689087827,0.05,,False,0.9277125440871755,0.8988744563064635,,,,,,,,,,,,,,
DE_REAL_ESTATE,AT1.DE,DWNI.DE,Aroundtown SA                 B,Deutsche Wohnen SE            I,-1.733628312826182,0.41387471574889745,0.05,,False,1.9053451336416276,-4.897884785890603,,,,,,,,,,,,,,
DE_REAL_ESTATE,AT1.DE,GYC.DE,Aroundtown SA                 B,Grand City Properties S.A.    A,-1.4956631710022812,0.5356556048922975,0.05,,False,3.0801629030233375,-6.26407371596813,,,,,,,,,,,,,,
DE_REAL_ESTATE,AT1.DE,VNA.DE,Aroundtown SA                 B,Vonovia SE                    N,-1.3758793501853752,0.5937836892772381,0.05,,False,2.4089146991188324,-6.809648017878808,,,,,,,,,,,,,,
DE_REAL_ESTATE,AT1.DE,LEG.DE,Aroundtown SA                 B,LEG Immobilien SE             N,-1.2149180895606662,0.6671456301678776,0.05,,False,2.048308988674884,-7.653260219634793,,,,,,,,,,,,,,
DE_SOFTWARE,NEM.DE,SAP.DE,Nemetschek SE                 I,SAP SE                        I,-3.2752905519809916,0.016019770231407684,0.05,0.016019770231407684,True,1.2250331832866193,-1.9954448731556749,15.670737700495051,-0.00031911437333857095,-0.04423194324400237,47.0,-1.3370618068688438,3.94126873625775,False,,0.4,-0.013080096740048943,0.06352803850174982,0.08943868729963245,False,mixed signal
DE_SOFTWARE,SAP.DE,TMV.DE,SAP SE                        I,TeamViewer SE                 I,-1.6465584960453068,0.45883588339619785,0.05,0.016019770231407684,False,0.3898371579696028,4.493834544319007,,,,,,,,,,,,,,
DE_SOFTWARE,NEM.DE,TMV.DE,Nemetschek SE                 I,TeamViewer SE                 I,-1.1526271437307036,0.6936354089525747,0.05,0.016019770231407684,False,0.520709533436821,3.416694996225236,,,,,,,,,,,,,,
DE_UTILITIES_ENERGY,ENR.DE,EOAN.DE,Siemens Energy AG             N,E.ON SE                       N,-2.175323972578895,0.2153230013760567,0.05,,False,3.6662564589803672,-5.3987022947576495,,,,,,,,,,,,,,
DE_UTILITIES_ENERGY,EOAN.DE,RWE.DE,E.ON SE                       N,RWE AG                        I,-1.9663914577133659,0.3015008407552534,0.05,,False,0.7381161362070613,-0.014355778685456233,,,,,,,,,,,,,,
DE_UTILITIES_ENERGY,ENR.DE,RWE.DE,Siemens Energy AG             N,RWE AG                        I,-1.8909938798562658,0.3363096628642184,0.05,,False,2.8323609334098294,-5.906429213605623,,,,,,,,,,,,,,
ENERGY_UTILITIES,NG.L,SVT.L,NATIONAL GRID PLC ORD 12 204/47,SEVERN TRENT PLC ORD 97 17/19P,-4.382366524191289,0.00031890388569081013,0.05,0.00039743126468120746,True,1.440540401395599,-4.403865138657679,9.572903167530823,9.669494665845865e-05,-0.07240720692871393,29.0,-0.4186771990603532,2.4586784734249543,False,,0.0,-0.01350906150357773,-0.2807001663196538,0.23272917230589862,True,mixed signal
ENERGY_UTILITIES,SSE.L,SVT.L,SSE PLC ORD 50P,SEVERN TRENT PLC ORD 97 17/19P,-4.327822511935078,0.00039743126468120746,0.05,0.00039743126468120746,True,2.342297993125,-10.948052021708918,10.247631928483335,-0.000283722658583439,-0.06763974207868843,31.0,0.6497319791424538,3.240280192102142,False,,0.6,-0.0173329951849182,-0.3391049277197319,0.0445534476519025,True,reversion signs agree
ENERGY_UTILITIES,GCP.L,HICL.L,GCP INFRASTRUCTURE INVESTMENTS ,HICL INFRASTRUCTURE PLC ORD 0.0,-3.971886850117966,0.0015650893888957472,0.05,0.00039743126468120746,False,0.7641284540898904,0.6513184334497844,,,,,,,,,,,,,,
ENERGY_UTILITIES,ENOG.L,UU.L,ENERGEAN PLC ORD 1P,UNITED UTILITIES GROUP PLC ORD ,-3.7089811407215607,0.003988585271495901,0.05,0.00039743126468120746,False,-0.6066130992632562,11.082089811828622,,,,,,,,,,,,,,
ENERGY_UTILITIES,ENOG.L,SVT.L,ENERGEAN PLC ORD 1P,SEVERN TRENT PLC ORD 97 17/19P,-3.6402594936403423,0.0050363905506110845,0.05,0.00039743126468120746,False,-1.0606096416279984,15.197682174593226,,,,,,,,,,,,,,
ENERGY_UTILITIES,TRIG.L,UKW.L,THE RENEWABLES INFRASTRUCTURE G,GREENCOAT UK WIND PLC ORD 1P,-3.6204038526296194,0.0053827195149822454,0.05,0.00039743126468120746,False,1.0828417395627894,-0.7456430386325001,,,,,,,,,,,,,,
ENERGY_UTILITIES,ENOG.L,NG.L,ENERGEAN PLC ORD 1P,NATIONAL GRID PLC ORD 12 204/47,-3.5348986176835613,0.00713477498174277,0.05,0.00039743126468120746,False,-0.5712801172803045,10.803870892716281,,,,,,,,,,,,,,
ENERGY_UTILITIES,HBR.L,PNN.L,HARBOUR ENERGY PLC ORD 0.002P,PENNON GROUP PLC ORD 61 1/20P,-3.4299341778293364,0.009979773316802623,0.05,0.00039743126468120746,False,2.253304638390909,-8.65621498107459,,,,,,,,,,,,,,
ENERGY_UTILITIES,NG.L,UU.L,NATIONAL GRID PLC ORD 12 204/47,UNITED UTILITIES GROUP PLC ORD ,-3.3945288754416545,0.0111468018531313,0.05,0.00039743126468120746,False,1.0568032872249622,-0.4515326340148018,,,,,,,,,,,,,,
ENERGY_UTILITIES,BP.L,SVT.L,BP PLC $0.25,SEVERN TRENT PLC ORD 97 17/19P,-3.254555088208919,0.01703616684757615,0.05,0.00039743126468120746,False,2.20152836294623,-11.32413366437453,,,,,,,,,,,,,,
ENERGY_UTILITIES,BP.L,UU.L,BP PLC $0.25,UNITED UTILITIES GROUP PLC ORD ,-3.2483105912398855,0.017353131996633245,0.05,0.00039743126468120746,False,1.3696421487085535,-3.558171746128016,,,,,,,,,,,,,,
ENERGY_UTILITIES,GCP.L,INPP.L,GCP INFRASTRUCTURE INVESTMENTS ,INTERNATIONAL PUBLIC PARTNERSHI,-3.2204229386295045,0.018832539619460114,0.05,0.00039743126468120746,False,0.6213379752360982,1.3172265089434574,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,ENOG.L,CENTRICA PLC ORD 6 14/81P,ENERGEAN PLC ORD 1P,-3.2133949532566404,0.019222301879225436,0.05,0.00039743126468120746,False,-3.490707827627914,28.842625521653016,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,UKW.L,CENTRICA PLC ORD 6 14/81P,GREENCOAT UK WIND PLC ORD 1P,-3.1898599663116105,0.020579178099471542,0.05,0.00039743126468120746,False,-1.3778793623782786,11.575342872994582,,,,,,,,,,,,,,
ENERGY_UTILITIES,NG.L,SSE.L,NATIONAL GRID PLC ORD 12 204/47,SSE PLC ORD 50P,-3.176307528283852,0.021397708563584434,0.05,0.00039743126468120746,False,0.6171004984104873,2.3135198452519283,,,,,,,,,,,,,,
ENERGY_UTILITIES,FSFL.L,SVT.L,FORESIGHT SOLAR FUND LIMITED OR,SEVERN TRENT PLC ORD 97 17/19P,-3.174802543246527,0.021490325465470143,0.05,0.00039743126468120746,False,-2.1146999166699803,21.046054693833444,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,SVT.L,CENTRICA PLC ORD 6 14/81P,SEVERN TRENT PLC ORD 97 17/19P,-3.0980887307288456,0.026694954671802183,0.05,0.00039743126468120746,False,2.607381493953993,-15.556164149663541,,,,,,,,,,,,,,
ENERGY_UTILITIES,SVT.L,UKW.L,SEVERN TRENT PLC ORD 97 17/19P,GREENCOAT UK WIND PLC ORD 1P,-3.069868599849484,0.028864906503413626,0.05,0.00039743126468120746,False,-0.4743754129369013,10.14944849454992,,,,,,,,,,,,,,
ENERGY_UTILITIES,GCP.L,HBR.L,GCP INFRASTRUCTURE INVESTMENTS ,HARBOUR ENERGY PLC ORD 0.002P,-3.0631989515524536,0.029399240127830066,0.05,0.00039743126468120746,False,0.11118367946427504,3.702571112979553,,,,,,,,,,,,,,
ENERGY_UTILITIES,BP.L,ENOG.L,BP PLC $0.25,ENERGEAN PLC ORD 1P,-3.053866217326787,0.03016107884347463,0.05,0.00039743126468120746,False,-4.087796293027862,33.93780113737935,,,,,,,,,,,,,,
ENERGY_UTILITIES,ENOG.L,SSE.L,ENERGEAN PLC ORD 1P,SSE PLC ORD 50P,-3.032133975965865,0.03200052393304378,0.05,0.00039743126468120746,False,-0.2324669193201808,8.574376037293925,,,,,,,,,,,,,,
ENERGY_UTILITIES,BP.L,NG.L,BP PLC $0.25,NATIONAL GRID PLC ORD 12 204/47,-3.022226934172636,0.032870178500441175,0.05,0.00039743126468120746,False,1.2363094747989833,-2.5562115936074132,,,,,,,,,,,,,,
ENERGY_UTILITIES,BP.L,SSE.L,BP PLC $0.25,SSE PLC ORD 50P,-2.986594858434889,0.03616537772412987,0.05,0.00039743126468120746,False,0.6546302688205594,1.1228256176787106,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,TRIG.L,CENTRICA PLC ORD 6 14/81P,THE RENEWABLES INFRASTRUCTURE G,-2.973886285625628,0.03740610866793615,0.05,0.00039743126468120746,False,-1.269584630755945,10.613903699409281,,,,,,,,,,,,,,
ENERGY_UTILITIES,INPP.L,SSE.L,INTERNATIONAL PUBLIC PARTNERSHI,SSE PLC ORD 50P,-2.9684692653055653,0.03794574401603587,0.05,0.00039743126468120746,False,0.24280953663805915,2.980220944841151,,,,,,,,,,,,,,
ENERGY_UTILITIES,ENOG.L,HICL.L,ENERGEAN PLC ORD 1P,HICL INFRASTRUCTURE PLC ORD 0.0,-2.955544623521408,0.039259730498139814,0.05,0.00039743126468120746,False,-4.751545695695791,29.565016592614768,,,,,,,,,,,,,,
ENERGY_UTILITIES,ENOG.L,UKW.L,ENERGEAN PLC ORD 1P,GREENCOAT UK WIND PLC ORD 1P,-2.9505389325062334,0.03977877627393821,0.05,0.00039743126468120746,False,0.41273686980374535,4.86132066015171,,,,,,,,,,,,,,
ENERGY_UTILITIES,GCP.L,SSE.L,GCP INFRASTRUCTURE INVESTMENTS ,SSE PLC ORD 50P,-2.930381402457276,0.04192740748547676,0.05,0.00039743126468120746,False,0.058378603660636304,3.8682350250745654,,,,,,,,,,,,,,
ENERGY_UTILITIES,BP.L,GCP.L,BP PLC $0.25,GCP INFRASTRUCTURE INVESTMENTS ,-2.9029886963815508,0.045001554953790775,0.05,0.00039743126468120746,False,9.552047715606959,-35.09338026689836,,,,,,,,,,,,,,
ENERGY_UTILITIES,DCC.L,GCP.L,DCC ENERGY PLC ORD EUR0.25 (CDI,GCP INFRASTRUCTURE INVESTMENTS ,-2.8722576950521606,0.04867046791034694,0.05,0.00039743126468120746,False,5.110686269407913,-13.494010851262388,,,,,,,,,,,,,,
ENERGY_UTILITIES,ENOG.L,PNN.L,ENERGEAN PLC ORD 1P,PENNON GROUP PLC ORD 61 1/20P,-2.8685997269286294,0.049123163703663486,0.05,0.00039743126468120746,False,0.4655872883643165,3.900009178625038,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,UU.L,CENTRICA PLC ORD 6 14/81P,UNITED UTILITIES GROUP PLC ORD ,-2.8398571480665358,0.05280213329398282,0.05,0.00039743126468120746,False,1.7304484803151359,-7.120128481951958,,,,,,,,,,,,,,
ENERGY_UTILITIES,SVT.L,TRIG.L,SEVERN TRENT PLC ORD 97 17/19P,THE RENEWABLES INFRASTRUCTURE G,-2.814649663414589,0.056211446474644586,0.05,0.00039743126468120746,False,-0.3886418394085586,9.606014668572538,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,GCP.L,CENTRICA PLC ORD 6 14/81P,GCP INFRASTRUCTURE INVESTMENTS ,-2.806373678604404,0.05736908538033035,0.05,0.00039743126468120746,False,-35.2822438294769,157.1005630991483,,,,,,,,,,,,,,
ENERGY_UTILITIES,GCP.L,TRIG.L,GCP INFRASTRUCTURE INVESTMENTS ,THE RENEWABLES INFRASTRUCTURE G,-2.8045353075242665,0.05762884635280577,0.05,0.00039743126468120746,False,0.13819392728609942,3.7037082321836747,,,,,,,,,,,,,,
ENERGY_UTILITIES,GCP.L,SVT.L,GCP INFRASTRUCTURE INVESTMENTS ,SEVERN TRENT PLC ORD 97 17/19P,-2.798991065945899,0.05841803170675337,0.05,0.00039743126468120746,False,0.005356329829098269,4.267297871509644,,,,,,,,,,,,,,
ENERGY_UTILITIES,GCP.L,NG.L,GCP INFRASTRUCTURE INVESTMENTS ,NATIONAL GRID PLC ORD 12 204/47,-2.7930668970604713,0.05927095744360266,0.05,0.00039743126468120746,False,-0.006456014512675466,4.354681999689916,,,,,,,,,,,,,,
ENERGY_UTILITIES,GCP.L,UU.L,GCP INFRASTRUCTURE INVESTMENTS ,UNITED UTILITIES GROUP PLC ORD ,-2.790149056736501,0.05969474129921713,0.05,0.00039743126468120746,False,-0.03980660156424762,4.589520325202578,,,,,,,,,,,,,,
ENERGY_UTILITIES,UKW.L,UU.L,GREENCOAT UK WIND PLC ORD 1P,UNITED UTILITIES GROUP PLC ORD ,-2.7865333029880968,0.0602232869527134,0.05,0.00039743126468120746,False,-1.314573643088738,13.981006203659945,,,,,,,,,,,,,,
ENERGY_UTILITIES,INPP.L,SVT.L,INTERNATIONAL PUBLIC PARTNERSHI,SEVERN TRENT PLC ORD 97 17/19P,-2.7833986114577134,0.06068456742128206,0.05,0.00039743126468120746,False,0.5398845982430275,0.5498840560092768,,,,,,,,,,,,,,
ENERGY_UTILITIES,ENOG.L,GCP.L,ENERGEAN PLC ORD 1P,GCP INFRASTRUCTURE INVESTMENTS ,-2.7674657546075823,0.06307343097095199,0.05,0.00039743126468120746,False,84.98626256389063,-359.44206170892517,,,,,,,,,,,,,,
ENERGY_UTILITIES,SSE.L,UU.L,SSE PLC ORD 50P,UNITED UTILITIES GROUP PLC ORD ,-2.765683713603242,0.0633452600865772,0.05,0.00039743126468120746,False,1.749660398191574,-4.741793931213517,,,,,,,,,,,,,,
ENERGY_UTILITIES,GCP.L,UKW.L,GCP INFRASTRUCTURE INVESTMENTS ,GREENCOAT UK WIND PLC ORD 1P,-2.7588598419278525,0.0643948827347958,0.05,0.00039743126468120746,False,0.14063993442394276,3.643314646546428,,,,,,,,,,,,,,
ENERGY_UTILITIES,GCP.L,PNN.L,GCP INFRASTRUCTURE INVESTMENTS ,PENNON GROUP PLC ORD 61 1/20P,-2.7381380864535636,0.06766800891640463,0.05,0.00039743126468120746,False,0.17726980407074466,3.1990937447620262,,,,,,,,,,,,,,
ENERGY_UTILITIES,FSFL.L,GCP.L,FORESIGHT SOLAR FUND LIMITED OR,GCP INFRASTRUCTURE INVESTMENTS ,-2.733480500433748,0.06842169480251012,0.05,0.00039743126468120746,False,6.664519164746486,-24.385879494717734,,,,,,,,,,,,,,
ENERGY_UTILITIES,HICL.L,INPP.L,HICL INFRASTRUCTURE PLC ORD 0.0,INTERNATIONAL PUBLIC PARTNERSHI,-2.722953692021724,0.07014980237896967,0.05,0.00039743126468120746,False,0.9068417069736364,0.42015418696805895,,,,,,,,,,,,,,
ENERGY_UTILITIES,SVT.L,UU.L,SEVERN TRENT PLC ORD 97 17/19P,UNITED UTILITIES GROUP PLC ORD ,-2.7096171349970155,0.07238881844569296,0.05,0.00039743126468120746,False,0.7340427843303273,2.740643845289596,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,NG.L,CENTRICA PLC ORD 6 14/81P,NATIONAL GRID PLC ORD 12 204/47,-2.7040928685712964,0.07333269794039625,0.05,0.00039743126468120746,False,1.6335553941880276,-6.35368366744065,,,,,,,,,,,,,,
ENERGY_UTILITIES,NG.L,UKW.L,NATIONAL GRID PLC ORD 12 204/47,GREENCOAT UK WIND PLC ORD 1P,-2.6582668082455054,0.08154249326875063,0.05,0.00039743126468120746,False,-0.8224218874898362,10.87567258616452,,,,,,,,,,,,,,
ENERGY_UTILITIES,PNN.L,TRIG.L,PENNON GROUP PLC ORD 61 1/20P,THE RENEWABLES INFRASTRUCTURE G,-2.640411133782718,0.08492937338660889,0.05,0.00039743126468120746,False,0.5712897709975435,3.759793776329319,,,,,,,,,,,,,,
ENERGY_UTILITIES,DCC.L,HICL.L,DCC ENERGY PLC ORD EUR0.25 (CDI,HICL INFRASTRUCTURE PLC ORD 0.0,-2.637011937366437,0.08558634939333809,0.05,0.00039743126468120746,False,2.944997006997527,-5.568204760740363,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,PNN.L,CENTRICA PLC ORD 6 14/81P,PENNON GROUP PLC ORD 61 1/20P,-2.6113808424136034,0.09066781826394299,0.05,0.00039743126468120746,False,-4.032412711814982,30.308948792007612,,,,,,,,,,,,,,
ENERGY_UTILITIES,HBR.L,HICL.L,HARBOUR ENERGY PLC ORD 0.002P,HICL INFRASTRUCTURE PLC ORD 0.0,-2.6042482543665164,0.09212241467098564,0.05,0.00039743126468120746,False,6.239260732362083,-24.41088249643522,,,,,,,,,,,,,,
ENERGY_UTILITIES,INPP.L,UU.L,INTERNATIONAL PUBLIC PARTNERSHI,UNITED UTILITIES GROUP PLC ORD ,-2.5344631463821328,0.10731262116968165,0.05,0.00039743126468120746,False,0.3433366310330531,2.401911568592249,,,,,,,,,,,,,,
ENERGY_UTILITIES,BP.L,FSFL.L,BP PLC $0.25,FORESIGHT SOLAR FUND LIMITED OR,-2.5294339305472486,0.10847597630972577,0.05,0.00039743126468120746,False,-0.9344828971311946,10.123977849160392,,,,,,,,,,,,,,
ENERGY_UTILITIES,HICL.L,SSE.L,HICL INFRASTRUCTURE PLC ORD 0.0,SSE PLC ORD 50P,-2.507142859054405,0.11374604907245578,0.05,0.00039743126468120746,False,0.1277784820113895,3.8214458607397748,,,,,,,,,,,,,,
ENERGY_UTILITIES,ENOG.L,INPP.L,ENERGEAN PLC ORD 1P,INTERNATIONAL PUBLIC PARTNERSHI,-2.5056981387754154,0.11409405480648288,0.05,0.00039743126468120746,False,-4.794092478227361,29.905348754740686,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,FSFL.L,CENTRICA PLC ORD 6 14/81P,FORESIGHT SOLAR FUND LIMITED OR,-2.5026078149599154,0.11484110391609065,0.05,0.00039743126468120746,False,-1.4222085943709766,11.213627263137063,,,,,,,,,,,,,,
ENERGY_UTILITIES,BP.L,INPP.L,BP PLC $0.25,INTERNATIONAL PUBLIC PARTNERSHI,-2.4768843413623847,0.12120038942131128,0.05,0.00039743126468120746,False,3.6924046792900653,-11.710469416564647,,,,,,,,,,,,,,
ENERGY_UTILITIES,FSFL.L,TRIG.L,FORESIGHT SOLAR FUND LIMITED OR,THE RENEWABLES INFRASTRUCTURE G,-2.4682429878861707,0.12339356115797201,0.05,0.00039743126468120746,False,0.9319778036442128,0.24940529239921538,,,,,,,,,,,,,,
