sector,ticker_a,ticker_b,name_a,name_b,eg_adf_stat,eg_pvalue,fdr_level,bh_critical_pvalue,passes_bh,hedge_ratio_beta,intercept_alpha,half_life_days,ar1_alpha,ar1_beta,zscore_window,latest_zscore,max_abs_zscore,threshold_breached,breach_date,ar1_sign_agreement_recent,ar1_latest_residual,zscore_delta_latest,zscore_delta2_latest,zscore_turning_recent,momentum_read
DE_AUTO,MBG.DE,PAH3.DE,Mercedes-Benz Group AG        N,Porsche Automobil Holding SE  I,-2.3171347641260343,0.16650120573672017,0.05,,False,0.8695667038147062,0.8609227707937732,,,,,,,,,,,,,,
DE_AUTO,CON.DE,VOW3.DE,CONTINENTAL AG                I,VOLKSWAGEN AG                 V,-1.9017125490756712,0.3312559029676481,0.05,,False,5.3574674429975335,-19.904175328995375,,,,,,,,,,,,,,
DE_AUTO,BMW.DE,PAH3.DE,BAYERISCHE MOTOREN WERKE AG   S,Porsche Automobil Holding SE  I,-1.8771752898627412,0.34287356788979384,0.05,,False,1.7647809333359028,-1.8818637258990272,,,,,,,,,,,,,,
DE_AUTO,PAH3.DE,VOW3.DE,Porsche Automobil Holding SE  I,VOLKSWAGEN AG                 V,-1.433360345829719,0.5661824257684145,0.05,,False,0.8983314696252219,-0.49260991096142615,,,,,,,,,,,,,,
DE_AUTO,BMW.DE,CON.DE,BAYERISCHE MOTOREN WERKE AG   S,CONTINENTAL AG                I,-0.9167833199250055,0.7823951968516031,0.05,,False,0.31545010853993266,3.061435260815403,,,,,,,,,,,,,,
DE_BANKS_INSURANCE,CBK.DE,HNR1.DE,Commerzbank AG                I,HANNOVER RUECK SE NA O.N.,-3.4728341494228077,0.008712803049901473,0.05,,False,12.500016495169248,-65.31759892182897,,,,,,,,,,,,,,
DE_BANKS_INSURANCE,DBK.DE,HNR1.DE,DEUTSCHE BANK AG              N,HANNOVER RUECK SE NA O.N.,-3.4269560287616767,0.010073556100359189,0.05,,False,10.209963864827216,-52.84553628944489,,,,,,,,,,,,,,
DE_BANKS_INSURANCE,ALV.DE,CBK.DE,Allianz SE                    v,Commerzbank AG                I,-3.245668883379576,0.017488769997693394,0.05,,False,0.37684749147685315,4.565187754678247,,,,,,,,,,,,,,
DE_BANKS_INSURANCE,CBK.DE,DBK.DE,Commerzbank AG                I,DEUTSCHE BANK AG              N,-3.022637067048958,0.03283378286834959,0.05,,False,1.2333091909791127,-0.6468812199463922,,,,,,,,,,,,,,
DE_BANKS_INSURANCE,HNR1.DE,MUV2.DE,HANNOVER RUECK SE NA O.N.,MUENCHENER RUECKVERS.-GES. AG N,-2.948225014167196,0.04002064337711415,0.05,,False,0.6418119177020991,1.4987307563915735,,,,,,,,,,,,,,
DE_BANKS_INSURANCE,ALV.DE,HNR1.DE,Allianz SE                    v,HANNOVER RUECK SE NA O.N.,-2.6551683714204044,0.08212252307498757,0.05,,False,3.717242781314972,-14.607428315310742,,,,,,,,,,,,,,
DE_BANKS_INSURANCE,DBK.DE,MUV2.DE,DEUTSCHE BANK AG              N,MUENCHENER RUECKVERS.-GES. AG N,-2.358991859590364,0.15364661984800604,0.05,,False,4.715293360073491,-26.14885575560228,,,,,,,,,,,,,,
DE_BANKS_INSURANCE,ALV.DE,DBK.DE,Allianz SE                    v,DEUTSCHE BANK AG              N,-2.0144716956889215,0.2802640347498066,0.05,,False,0.4575893524725705,4.343600703408519,,,,,,,,,,,,,,
DE_BANKS_INSURANCE,CBK.DE,MUV2.DE,Commerzbank AG                I,MUENCHENER RUECKVERS.-GES. AG N,-1.6695586956189115,0.44686103261437315,0.05,,False,6.1379456622854685,-34.8964922700462,,,,,,,,,,,,,,
DE_BANKS_INSURANCE,ALV.DE,MUV2.DE,Allianz SE                    v,MUENCHENER RUECKVERS.-GES. AG N,-1.2055120109562747,0.6712201006311461,0.05,,False,1.9661799384786744,-6.434436181770567,,,,,,,,,,,,,,
DE_CHEMICALS,BAS.DE,LXS.DE,BASF SE                       N,LANXESS AG                    I,-3.4260526973857512,0.010102157474236189,0.05,0.015366063300519902,True,-0.19669708119964147,4.368283051947173,17.544308378147303,0.0001938399991445932,-0.03950837876420993,53.0,-0.2977774916411206,2.3078443893054046,False,,0.4,0.0070358675086476495,0.06830054724145174,-0.05022355715296195,True,mixed signal
DE_CHEMICALS,LXS.DE,WCH.DE,LANXESS AG                    I,Wacker Chemie AG              I,-3.2892462684693564,0.015366063300519902,0.05,0.015366063300519902,True,-2.904170208443034,15.585567825868464,22.997195319152496,-0.0010397478910710678,-0.0301405093508372,63.0,-1.3080150044246275,2.525693457471912,False,,0.6,0.03638900129963257,0.3072255562443664,0.07847713292371838,True,reversion signs agree
DE_CHEMICALS,BAS.DE,WCH.DE,BASF SE                       N,Wacker Chemie AG              I,-2.7478641129126586,0.06611553805042863,0.05,0.015366063300519902,False,0.41085649630591903,1.992284919134117,,,,,,,,,,,,,,
DE_CHEMICALS,BAS.DE,SY1.DE,BASF SE                       N,Symrise AG                    I,-2.6467073416420193,0.08372283805436209,0.05,0.015366063300519902,False,-0.28712986697293097,5.044123770656639,,,,,,,,,,,,,,
DE_CHEMICALS,LXS.DE,SY1.DE,LANXESS AG                    I,Symrise AG                    I,-2.4210959536104557,0.1358705387357511,0.05,0.015366063300519902,False,1.2193507462659958,-2.3598801501637774,,,,,,,,,,,,,,
DE_CHEMICALS,SY1.DE,WCH.DE,Symrise AG                    I,Wacker Chemie AG              I,-2.1281433918859793,0.2333495924405129,0.05,0.015366063300519902,False,3.3710219638412067,-10.01894815867482,,,,,,,,,,,,,,
DE_HEALTHCARE,FRE.DE,MRK.DE,Fresenius SE & Co. KGaA       N,MERCK KGAA                    I,-3.2432958966311256,0.01761140106980433,0.05,,False,-1.2974624754763922,9.923368568934992,,,,,,,,,,,,,,
DE_HEALTHCARE,BAYN.DE,SHL.DE,Bayer AG                      N,Siemens Healthineers AG       N,-3.119965717279936,0.02511048761666285,0.05,,False,-2.4049148374542324,12.500050941577083,,,,,,,,,,,,,,
DE_HEALTHCARE,FME.DE,MRK.DE,Fresenius Medical Care AG     I,MERCK KGAA                    I,-2.738051297990105,0.0676819920672583,0.05,,False,-0.6670617120621951,6.897408764712104,,,,,,,,,,,,,,
DE_HEALTHCARE,BAYN.DE,FME.DE,Bayer AG                      N,Fresenius Medical Care AG     I,-2.3833746142771974,0.14648388577502364,0.05,,False,-5.993619883304259,25.373971354053626,,,,,,,,,,,,,,
DE_HEALTHCARE,FME.DE,SHL.DE,Fresenius Medical Care AG     I,Siemens Healthineers AG       N,-1.9978321406287496,0.28752443818696977,0.05,,False,0.36769396328260817,2.2757222182708645,,,,,,,,,,,,,,
DE_HEALTHCARE,FME.DE,FRE.DE,Fresenius Medical Care AG     I,Fresenius SE & Co. KGaA       N,-1.8840012154560561,0.33962446661050383,0.05,,False,0.4028878048977611,2.202423694833907,,,,,,,,,,,,,,
DE_HEALTHCARE,BAYN.DE,FRE.DE,Bayer AG                      N,Fresenius SE & Co. KGaA       N,-1.667987636008655,0.4476770673086644,0.05,,False,1.9231264111299966,-3.6936974789894346,,,,,,,,,,,,,,
DE_HEALTHCARE,FRE.DE,SHL.DE,Fresenius SE & Co. KGaA       N,Siemens Healthineers AG       N,-1.625515623941933,0.4698388733714339,0.05,,False,-1.88147879761044,10.823574690539129,,,,,,,,,,,,,,
DE_HEALTHCARE,BAYN.DE,MRK.DE,Bayer AG                      N,MERCK KGAA                    I,-1.3171540785090754,0.6212882196336024,0.05,,False,-5.49205919982477,29.86234806972746,,,,,,,,,,,,,,
DE_HEALTHCARE,MRK.DE,SHL.DE,MERCK KGAA                    I,Siemens Healthineers AG       N,0.30003376833199746,0.9773460356119398,0.05,,False,1.2443985170367862,0.08969310298289024,,,,,,,,,,,,,,
DE_INDUSTRIALS,KGX.DE,MTX.DE,KION GROUP AG                 I,MTU Aero Engines AG           N,-3.015870533603424,0.033438638852714496,0.05,,False,2.247948579288259,-9.220632191647777,,,,,,,,,,,,,,
DE_INDUSTRIALS,HEI.DE,MTX.DE,Heidelberg Materials AG       I,MTU Aero Engines AG           N,-3.000691958408634,0.03482983057670794,0.05,,False,2.7260060139280253,-10.71683529811435,,,,,,,,,,,,,,
DE_INDUSTRIALS,MTX.DE,SIE.DE,MTU Aero Engines AG           N,SIEMENS AG                    N,-2.38672280926343,0.1455189168597033,0.05,,False,0.7526949316940814,1.7577257019850894,,,,,,,,,,,,,,
DE_INDUSTRIALS,HEI.DE,SIE.DE,Heidelberg Materials AG       I,SIEMENS AG                    N,-2.03803457884911,0.2701491742194555,0.05,,False,2.0531019507299137,-5.931950458641309,,,,,,,,,,,,,,
DE_INDUSTRIALS,HEI.DE,KGX.DE,Heidelberg Materials AG       I,KION GROUP AG                 I,-1.804998675192232,0.3779828294190103,0.05,,False,1.28592830745074,0.18823713539812204,,,,,,,,,,,,,,
DE_INDUSTRIALS,KGX.DE,SIE.DE,KION GROUP AG                 I,SIEMENS AG                    N,-0.2560037638264256,0.9315085082020218,0.05,,False,1.8131903661083142,-5.9169344956707075,,,,,,,,,,,,,,
DE_REAL_ESTATE,DWNI.DE,VNA.DE,Deutsche Wohnen SE            I,Vonovia SE                    N,-3.6127387927048282,0.005522107828339852,0.05,0.011219403457310071,True,0.8398327269605605,0.3676766933338822,22.05524290121108,0.000271829067966827,-0.03142777359853442,63.0,1.4863710836045814,1.9746777359744223,False,,1.0,-0.003085406579300431,-0.35913907311329574,-0.2826335397181614,False,mixed signal
DE_REAL_ESTATE,GYC.DE,LEG.DE,Grand City Properties S.A.    A,LEG Immobilien SE             N,-3.451456705999123,0.009324900429717281,0.05,0.011219403457310071,True,0.6952547747943527,-0.5779687399662845,11.624515773628147,3.056022282506887e-05,-0.05962804765876333,35.0,-2.65077482926439,4.226858098049649,True,2026-09-23 00:00:00,0.2,-0.028512054726994366,-0.12366124152856628,-0.5323659078202181,True,mixed signal
DE_REAL_ESTATE,GYC.DE,VNA.DE,Grand City Properties S.A.    A,Vonovia SE                    N,-3.3924372340849756,0.011219403457310071,0.05,0.011219403457310071,True,0.935690394410617,-0.6729162170400698,12.444805359428313,-8.889618865783137e-05,-0.05569771165884967,37.0,-2.2425259229628964,3.1151355603924205,False,,0.8,-0.022484371005960214,-0.4329671838925928,-0.5448668128722254,True,reversion signs agree
DE_REAL_ESTATE,DWNI.DE,LEG.DE,Deutsche Wohnen SE            I,LEG Immobilien SE             N,-3.1922550170672848,0.020437389075693164,0.05,0.011219403457310071,False,0.5379477733229878,0.8146642111393847,,,,,,,,,,,,,,
DE_REAL_ESTATE,DWNI.DE,GYC.DE,Deutsche Wohnen SE            I,Grand City Properties S.A.    A,-3.098406498882767,0.026671339670926757,0.05,0.011219403457310071,False,0.8911711045689643,0.9866166483342482,,,,,,,,,,,,,,
DE_REAL_ESTATE,LEG.DE,VNA.DE,LEG Immobilien SE             N,Vonovia SE                    N,-2.9390631786998767,0.04099041504443099,0.05,0.011219403457310071,False,1.3478590592250506,-0.14312722161327684,,,,,,,,,,,,,,
DE_REAL_ESTATE,AT1.DE,LEG.DE,Aroundtown SA                 B,LEG Immobilien SE             N,-2.0327712614243922,0.2723914136276196,0.05,0.011219403457310071,False,1.2797382083563809,-4.414612850010942,,,,,,,,,,,,,,
DE_REAL_ESTATE,AT1.DE,DWNI.DE,Aroundtown SA                 B,Deutsche Wohnen SE            I,-1.7504534535025933,0.4053225235936474,0.05,0.011219403457310071,False,1.8788337114786546,-4.8146223922951705,,,,,,,,,,,,,,
DE_REAL_ESTATE,AT1.DE,GYC.DE,Aroundtown SA                 B,Grand City Properties S.A.    A,-1.6485267660245626,0.4578088728654856,0.05,0.011219403457310071,False,2.6415656219802686,-5.227994366662656,,,,,,,,,,,,,,
DE_REAL_ESTATE,AT1.DE,VNA.DE,Aroundtown SA                 B,Vonovia SE                    N,-1.638010202218898,0.46330070816770313,0.05,0.011219403457310071,False,2.1182524552725743,-5.866002275699944,,,,,,,,,,,,,,
DE_SOFTWARE,NEM.DE,SAP.DE,Nemetschek SE                 I,SAP SE                        I,-3.3146368704238247,0.014236749642033995,0.05,0.014236749642033995,True,1.2333708789657998,-2.0418794938887928,15.356862957563662,-0.00037424584986830246,-0.045135987895141824,46.0,-0.6895856662684515,3.9246928379445136,False,,0.6,-0.026812944513029367,-0.13473064949621283,-0.4323999658464073,True,reversion signs agree
DE_SOFTWARE,SAP.DE,TMV.DE,SAP SE                        I,TeamViewer SE                 I,-1.7018103368593227,0.4301799790647341,0.05,0.014236749642033995,False,0.40847713880596753,4.454084385390314,,,,,,,,,,,,,,
DE_SOFTWARE,NEM.DE,TMV.DE,Nemetschek SE                 I,TeamViewer SE                 I,-1.1550612006070353,0.6926225777262904,0.05,0.014236749642033995,False,0.543704988755858,3.3660738965392634,,,,,,,,,,,,,,
DE_UTILITIES_ENERGY,ENR.DE,EOAN.DE,Siemens Energy AG             N,E.ON SE                       N,-2.0658082121646406,0.2584836126224088,0.05,,False,3.601724227344628,-5.2234701428580586,,,,,,,,,,,,,,
DE_UTILITIES_ENERGY,EOAN.DE,RWE.DE,E.ON SE                       N,RWE AG                        I,-2.035074678658108,0.2714089057839354,0.05,,False,0.730616698119841,0.012849297120556713,,,,,,,,,,,,,,
DE_UTILITIES_ENERGY,ENR.DE,RWE.DE,Siemens Energy AG             N,RWE AG                        I,-1.7070761877416551,0.42747034948158213,0.05,,False,2.7391392165802584,-5.5660300086801495,,,,,,,,,,,,,,
ENERGY_UTILITIES,SSE.L,SVT.L,SSE PLC ORD 50P,SEVERN TRENT PLC ORD 97 17/19P,-4.72933925883303,7.409761307669068e-05,0.05,7.409761307669068e-05,True,2.3615895145764347,-11.10186753359984,9.139144770190217,-0.0004270089996581977,-0.07584376853519506,27.0,0.4080769796324865,3.1989298715394208,False,,0.2,0.044065819066553796,0.8941985003808058,1.2434877732908078,False,still diverging
ENERGY_UTILITIES,GCP.L,HICL.L,GCP INFRASTRUCTURE INVESTMENTS ,HICL INFRASTRUCTURE PLC ORD 0.0,-4.133144844563033,0.0008533043912114846,0.05,7.409761307669068e-05,False,0.7379836532565376,0.7759010841448819,,,,,,,,,,,,,,
ENERGY_UTILITIES,NG.L,SVT.L,NATIONAL GRID PLC ORD 12 204/47,SEVERN TRENT PLC ORD 97 17/19P,-3.961953332024692,0.001623375136814731,0.05,7.409761307669068e-05,False,1.4358885925114786,-4.36629727543646,,,,,,,,,,,,,,
ENERGY_UTILITIES,ENOG.L,SVT.L,ENERGEAN PLC ORD 1P,SEVERN TRENT PLC ORD 97 17/19P,-3.755483961214872,0.0033970600750439575,0.05,7.409761307669068e-05,False,-1.163374145138904,16.008026423788166,,,,,,,,,,,,,,
ENERGY_UTILITIES,ENOG.L,NG.L,ENERGEAN PLC ORD 1P,NATIONAL GRID PLC ORD 12 204/47,-3.751244309503334,0.0034474498410509593,0.05,7.409761307669068e-05,False,-0.6146518620365746,11.10489912823461,,,,,,,,,,,,,,
ENERGY_UTILITIES,ENOG.L,UU.L,ENERGEAN PLC ORD 1P,UNITED UTILITIES GROUP PLC ORD ,-3.733334614698252,0.0036679694667757913,0.05,7.409761307669068e-05,False,-0.6488865462012597,11.377357488472281,,,,,,,,,,,,,,
ENERGY_UTILITIES,TRIG.L,UKW.L,THE RENEWABLES INFRASTRUCTURE G,GREENCOAT UK WIND PLC ORD 1P,-3.6377965034677304,0.005078220509918311,0.05,7.409761307669068e-05,False,1.0807219700844397,-0.7355297984146718,,,,,,,,,,,,,,
ENERGY_UTILITIES,BP.L,SVT.L,BP PLC $0.25,SEVERN TRENT PLC ORD 97 17/19P,-3.5754711193865885,0.00624765841731573,0.05,7.409761307669068e-05,False,2.18012504754496,-11.158243984795789,,,,,,,,,,,,,,
ENERGY_UTILITIES,NG.L,SSE.L,NATIONAL GRID PLC ORD 12 204/47,SSE PLC ORD 50P,-3.4814778239362765,0.008475721403237423,0.05,7.409761307669068e-05,False,0.6106917801699895,2.3636124836593115,,,,,,,,,,,,,,
ENERGY_UTILITIES,HBR.L,PNN.L,HARBOUR ENERGY PLC ORD 0.002P,PENNON GROUP PLC ORD 61 1/20P,-3.443774916217821,0.009554085365058888,0.05,7.409761307669068e-05,False,2.241438043894094,-8.579153733686745,,,,,,,,,,,,,,
ENERGY_UTILITIES,NG.L,UU.L,NATIONAL GRID PLC ORD 12 204/47,UNITED UTILITIES GROUP PLC ORD ,-3.31085415007729,0.014400210569998748,0.05,7.409761307669068e-05,False,1.0465848826312723,-0.37917315501146653,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,ENOG.L,CENTRICA PLC ORD 6 14/81P,ENERGEAN PLC ORD 1P,-3.3035013178540495,0.014722689084989575,0.05,7.409761307669068e-05,False,-3.3645664879648236,27.972827621736297,,,,,,,,,,,,,,
ENERGY_UTILITIES,BP.L,NG.L,BP PLC $0.25,NATIONAL GRID PLC ORD 12 204/47,-3.2837808508584887,0.015619221639506404,0.05,7.409761307669068e-05,False,1.2457831724832695,-2.625921087266307,,,,,,,,,,,,,,
ENERGY_UTILITIES,FSFL.L,SVT.L,FORESIGHT SOLAR FUND LIMITED OR,SEVERN TRENT PLC ORD 97 17/19P,-3.2250251475436245,0.018581060707818627,0.05,7.409761307669068e-05,False,-2.117701574228838,21.070979609496145,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,SVT.L,CENTRICA PLC ORD 6 14/81P,SEVERN TRENT PLC ORD 97 17/19P,-3.210759379387665,0.0193702704556453,0.05,7.409761307669068e-05,False,2.618230040108939,-15.643912358621975,,,,,,,,,,,,,,
ENERGY_UTILITIES,BP.L,ENOG.L,BP PLC $0.25,ENERGEAN PLC ORD 1P,-3.19868924464538,0.02006067636169182,0.05,7.409761307669068e-05,False,-3.441113126044862,29.51737142765396,,,,,,,,,,,,,,
ENERGY_UTILITIES,ENOG.L,SSE.L,ENERGEAN PLC ORD 1P,SSE PLC ORD 50P,-3.170078600040216,0.021783299828289155,0.05,7.409761307669068e-05,False,-0.24997528729089255,8.703745452070656,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,UKW.L,CENTRICA PLC ORD 6 14/81P,GREENCOAT UK WIND PLC ORD 1P,-3.146822142926628,0.023276653801824584,0.05,7.409761307669068e-05,False,-1.3841815037533007,11.604280055951108,,,,,,,,,,,,,,
ENERGY_UTILITIES,BP.L,SSE.L,BP PLC $0.25,SSE PLC ORD 50P,-3.137130648175894,0.02392461867554392,0.05,7.409761307669068e-05,False,0.654371567775913,1.123508139171837,,,,,,,,,,,,,,
ENERGY_UTILITIES,INPP.L,SVT.L,INTERNATIONAL PUBLIC PARTNERSHI,SEVERN TRENT PLC ORD 97 17/19P,-3.063315152846036,0.029389858985485785,0.05,7.409761307669068e-05,False,0.5736980566960705,0.2827797216989856,,,,,,,,,,,,,,
ENERGY_UTILITIES,GCP.L,INPP.L,GCP INFRASTRUCTURE INVESTMENTS ,INTERNATIONAL PUBLIC PARTNERSHI,-3.0493484459484317,0.03053587094448054,0.05,7.409761307669068e-05,False,0.5985565934272304,1.426333624624208,,,,,,,,,,,,,,
ENERGY_UTILITIES,ENOG.L,UKW.L,ENERGEAN PLC ORD 1P,GREENCOAT UK WIND PLC ORD 1P,-3.0255832459021748,0.032573338700638624,0.05,7.409761307669068e-05,False,0.4356588273763552,4.750104957566989,,,,,,,,,,,,,,
ENERGY_UTILITIES,BP.L,UU.L,BP PLC $0.25,UNITED UTILITIES GROUP PLC ORD ,-3.0168472218627738,0.03335075484132783,0.05,7.409761307669068e-05,False,1.359861338344206,-3.4924990085690437,,,,,,,,,,,,,,
ENERGY_UTILITIES,ENOG.L,HICL.L,ENERGEAN PLC ORD 1P,HICL INFRASTRUCTURE PLC ORD 0.0,-3.0110729395636078,0.03387318682179747,0.05,7.409761307669068e-05,False,-3.8655064191655537,25.322588100681727,,,,,,,,,,,,,,
ENERGY_UTILITIES,INPP.L,SSE.L,INTERNATIONAL PUBLIC PARTNERSHI,SSE PLC ORD 50P,-3.005742578908791,0.03436158473064987,0.05,7.409761307669068e-05,False,0.24976962035442377,2.928002895983208,,,,,,,,,,,,,,
ENERGY_UTILITIES,ENOG.L,PNN.L,ENERGEAN PLC ORD 1P,PENNON GROUP PLC ORD 61 1/20P,-2.997297647924599,0.03514753779583605,0.05,7.409761307669068e-05,False,0.5190606810220175,3.562644457079212,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,UU.L,CENTRICA PLC ORD 6 14/81P,UNITED UTILITIES GROUP PLC ORD ,-2.979295329326063,0.03687371938213942,0.05,7.409761307669068e-05,False,1.7269378031309914,-7.09754243522207,,,,,,,,,,,,,,
ENERGY_UTILITIES,GCP.L,SSE.L,GCP INFRASTRUCTURE INVESTMENTS ,SSE PLC ORD 50P,-2.9717030041067227,0.03762282284352967,0.05,7.409761307669068e-05,False,0.06264828701074387,3.8358118502719796,,,,,,,,,,,,,,
ENERGY_UTILITIES,GCP.L,HBR.L,GCP INFRASTRUCTURE INVESTMENTS ,HARBOUR ENERGY PLC ORD 0.002P,-2.9672606208356473,0.03806703534756392,0.05,7.409761307669068e-05,False,0.10902839145905474,3.7146676940853176,,,,,,,,,,,,,,
ENERGY_UTILITIES,SVT.L,UU.L,SEVERN TRENT PLC ORD 97 17/19P,UNITED UTILITIES GROUP PLC ORD ,-2.953472102650472,0.03947394019807084,0.05,7.409761307669068e-05,False,0.7292103128428746,2.774413427259552,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,TRIG.L,CENTRICA PLC ORD 6 14/81P,THE RENEWABLES INFRASTRUCTURE G,-2.9301962597804914,0.04194758216580558,0.05,7.409761307669068e-05,False,-1.278556126072862,10.652414851577383,,,,,,,,,,,,,,
ENERGY_UTILITIES,DCC.L,GCP.L,DCC ENERGY PLC ORD EUR0.25 (CDI,GCP INFRASTRUCTURE INVESTMENTS ,-2.885878251363149,0.04701498149099817,0.05,7.409761307669068e-05,False,5.129217617162371,-13.57294803168562,,,,,,,,,,,,,,
ENERGY_UTILITIES,BP.L,GCP.L,BP PLC $0.25,GCP INFRASTRUCTURE INVESTMENTS ,-2.885214230426471,0.047094595682308615,0.05,7.409761307669068e-05,False,9.458805063426185,-34.691319112478865,,,,,,,,,,,,,,
ENERGY_UTILITIES,ENOG.L,GCP.L,ENERGEAN PLC ORD 1P,GCP INFRASTRUCTURE INVESTMENTS ,-2.866470628620989,0.049388245219399864,0.05,7.409761307669068e-05,False,-38.95249054248921,174.6845000597522,,,,,,,,,,,,,,
ENERGY_UTILITIES,SVT.L,TRIG.L,SEVERN TRENT PLC ORD 97 17/19P,THE RENEWABLES INFRASTRUCTURE G,-2.8523543166743774,0.051175707552122474,0.05,7.409761307669068e-05,False,-0.3870898291747248,9.599921089447825,,,,,,,,,,,,,,
ENERGY_UTILITIES,SSE.L,UU.L,SSE PLC ORD 50P,UNITED UTILITIES GROUP PLC ORD ,-2.8299881625283625,0.05411620466785791,0.05,7.409761307669068e-05,False,1.754538696030546,-4.778048039931785,,,,,,,,,,,,,,
ENERGY_UTILITIES,GCP.L,SVT.L,GCP INFRASTRUCTURE INVESTMENTS ,SEVERN TRENT PLC ORD 97 17/19P,-2.8159097295045323,0.0560368682316128,0.05,7.409761307669068e-05,False,0.026526292904546417,4.099989797334922,,,,,,,,,,,,,,
ENERGY_UTILITIES,GCP.L,NG.L,GCP INFRASTRUCTURE INVESTMENTS ,NATIONAL GRID PLC ORD 12 204/47,-2.812097719630015,0.05656636617585434,0.05,7.409761307669068e-05,False,0.010243731534167936,4.238118248906926,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,GCP.L,CENTRICA PLC ORD 6 14/81P,GCP INFRASTRUCTURE INVESTMENTS ,-2.7937485323443587,0.05917230929434422,0.05,7.409761307669068e-05,False,-42.212894911622136,186.97235107597876,,,,,,,,,,,,,,
ENERGY_UTILITIES,GCP.L,UU.L,GCP INFRASTRUCTURE INVESTMENTS ,UNITED UTILITIES GROUP PLC ORD ,-2.7817686987882397,0.0609255400107326,0.05,7.409761307669068e-05,False,-0.02462194954210472,4.482836190711569,,,,,,,,,,,,,,
