sector,ticker_a,ticker_b,name_a,name_b,eg_adf_stat,eg_pvalue,fdr_level,bh_critical_pvalue,passes_bh,hedge_ratio_beta,intercept_alpha,half_life_days,ar1_alpha,ar1_beta,zscore_window,latest_zscore,max_abs_zscore,threshold_breached,breach_date,ar1_sign_agreement_recent,ar1_latest_residual,zscore_delta_latest,zscore_delta2_latest,zscore_turning_recent,momentum_read
US_REIT,SPG,WELL,"Simon Property Group, Inc.",Welltower Inc.,-2.1608940299805255,0.2207434455034804,0.05,,False,0.47809732983368625,2.6953960285295917,,,,,,,,,,,,,,
US_REIT,PLD,SPG,"Prologis, Inc.","Simon Property Group, Inc.",-2.124866284627171,0.23463399842564087,0.05,,False,0.9924824271771528,-0.32106652877760933,,,,,,,,,,,,,,
US_REIT,DLR,PLD,"Digital Realty Trust, Inc.","Prologis, Inc.",-2.122291332271058,0.23564612100521848,0.05,,False,0.654055940286986,1.982571085058554,,,,,,,,,,,,,,
US_REIT,AMT,PSA,American Tower Corporation (REI,Public Storage,-2.02531791969802,0.27558357514823767,0.05,,False,1.6662223537405156,-4.164248272420261,,,,,,,,,,,,,,
US_REIT,EQIX,O,"Equinix, Inc.",Realty Income Corporation,-2.022391840760692,0.27684217201652517,0.05,,False,2.094276247162927,-1.648782598579003,,,,,,,,,,,,,,
US_REIT,DLR,EQIX,"Digital Realty Trust, Inc.","Equinix, Inc.",-2.0065526616781897,0.283707396961248,0.05,,False,0.7848452276729325,-0.20082610066099704,,,,,,,,,,,,,,
US_REIT,EQIX,SPG,"Equinix, Inc.","Simon Property Group, Inc.",-1.9832144909959497,0.29398110805247524,0.05,,False,0.9807647033112421,1.7303005545475,,,,,,,,,,,,,,
US_REIT,O,PSA,Realty Income Corporation,Public Storage,-1.8186662726545377,0.3712345743906702,0.05,,False,1.7797968558873505,-6.051489477063939,,,,,,,,,,,,,,
US_REIT,EQIX,PLD,"Equinix, Inc.","Prologis, Inc.",-1.7730706505057372,0.39391092788515414,0.05,,False,0.9886205117956595,2.045551256137129,,,,,,,,,,,,,,
US_REIT,PLD,WELL,"Prologis, Inc.",Welltower Inc.,-1.6754555351961677,0.4438008154451243,0.05,,False,0.3929209687180298,2.7647762615463094,,,,,,,,,,,,,,
US_REIT,EQIX,WELL,"Equinix, Inc.",Welltower Inc.,-1.0835601366987142,0.7215832092923145,0.05,,False,0.2613137071763984,5.418906933611861,,,,,,,,,,,,,,
US_RETAIL,BBY,COST,"Best Buy Co., Inc.",Costco Wholesale Corporation,-3.4932738852450114,0.008161524574014483,0.05,,False,-3.29005525227962,26.790257270344792,,,,,,,,,,,,,,
US_RETAIL,BBY,KR,"Best Buy Co., Inc.",Kroger Company (The),-3.4234371925277824,0.010185379358255217,0.05,,False,-1.1733856300402308,9.109268405433903,,,,,,,,,,,,,,
US_RETAIL,BBY,DLTR,"Best Buy Co., Inc.","Dollar Tree, Inc.",-3.2799314213466255,0.01579972238411914,0.05,,False,-0.354897025956168,5.87778464866037,,,,,,,,,,,,,,
US_RETAIL,COST,KR,Costco Wholesale Corporation,Kroger Company (The),-3.26346773899898,0.016592562354387528,0.05,,False,0.4726959218897267,4.895547616125651,,,,,,,,,,,,,,
US_RETAIL,BBY,WMT,"Best Buy Co., Inc.",Walmart Inc.,-3.221667450341014,0.018764244295414383,0.05,,False,-0.5290040985928434,6.68858339425033,,,,,,,,,,,,,,
US_RETAIL,BBY,DG,"Best Buy Co., Inc.",Dollar General Corporation,-3.1024568457325823,0.026371904355037147,0.05,,False,-0.3678397257905392,5.966574958948,,,,,,,,,,,,,,
US_RETAIL,DG,WMT,Dollar General Corporation,Walmart Inc.,-3.085168864880887,0.027670406279781012,0.05,,False,1.544367776160683,-2.448334568909149,,,,,,,,,,,,,,
US_RETAIL,KR,TGT,Kroger Company (The),Target Corporation,-3.0610151131317447,0.029576021254131005,0.05,,False,-0.5092033282847112,6.519698953727941,,,,,,,,,,,,,,
US_RETAIL,DG,DLTR,Dollar General Corporation,"Dollar Tree, Inc.",-3.053006787752756,0.030232073270922307,0.05,,False,1.0413784170719678,-0.10528082484996659,,,,,,,,,,,,,,
US_RETAIL,DLTR,KR,"Dollar Tree, Inc.",Kroger Company (The),-2.809875416022231,0.05687692275253533,0.05,,False,4.718596830331952,-14.929038954720085,,,,,,,,,,,,,,
US_RETAIL,COST,ROST,Costco Wholesale Corporation,"Ross Stores, Inc.",-2.7906927643888406,0.059615588485769276,0.05,,False,0.12223521087368029,6.226254476091828,,,,,,,,,,,,,,
US_RETAIL,COST,TGT,Costco Wholesale Corporation,Target Corporation,-2.774584074553408,0.06199696610407944,0.05,,False,-0.09940936478027523,7.312488173127855,,,,,,,,,,,,,,
US_RETAIL,DLTR,WMT,"Dollar Tree, Inc.",Walmart Inc.,-2.7731144817556523,0.062217983257841336,0.05,,False,1.3622702028250788,-1.6981716700102885,,,,,,,,,,,,,,
US_RETAIL,BBY,TJX,"Best Buy Co., Inc.","TJX Companies, Inc. (The)",-2.7435983106137605,0.06679289997917397,0.05,,False,-0.9020485643094746,8.665097767362742,,,,,,,,,,,,,,
US_RETAIL,COST,WMT,Costco Wholesale Corporation,Walmart Inc.,-2.731551919972002,0.06873572970957001,0.05,,False,0.24423056972088028,5.728477999154528,,,,,,,,,,,,,,
US_RETAIL,COST,DLTR,Costco Wholesale Corporation,"Dollar Tree, Inc.",-2.7158239327944345,0.07133983642756331,0.05,,False,0.0056574534025230026,6.819060097663467,,,,,,,,,,,,,,
US_RETAIL,COST,DG,Costco Wholesale Corporation,Dollar General Corporation,-2.7046504043588255,0.07323699730924403,0.05,,False,-0.007578113559047285,6.87960951036442,,,,,,,,,,,,,,
US_RETAIL,DG,KR,Dollar General Corporation,Kroger Company (The),-2.6848743810989335,0.07669243308638093,0.05,,False,6.435335473090622,-21.925818142516363,,,,,,,,,,,,,,
US_RETAIL,TJX,WMT,"TJX Companies, Inc. (The)",Walmart Inc.,-2.6278366800218054,0.08737937943219809,0.05,,False,0.6885214334086991,1.7246348932330164,,,,,,,,,,,,,,
US_RETAIL,COST,TJX,Costco Wholesale Corporation,"TJX Companies, Inc. (The)",-2.532787052375608,0.10769929085876356,0.05,,False,0.267522784542804,5.541476370764566,,,,,,,,,,,,,,
US_RETAIL,DLTR,TJX,"Dollar Tree, Inc.","TJX Companies, Inc. (The)",-2.4421898988434645,0.1301808561735377,0.05,,False,2.1262867018869165,-5.830144165942036,,,,,,,,,,,,,,
US_RETAIL,BBY,ROST,"Best Buy Co., Inc.","Ross Stores, Inc.",-2.371830497482161,0.1498453742575494,0.05,,False,-0.417562445887278,6.3834581734998395,,,,,,,,,,,,,,
US_RETAIL,KR,WMT,Kroger Company (The),Walmart Inc.,-2.3034614177040305,0.17085402565972374,0.05,,False,0.5174253702586281,1.7586594978943824,,,,,,,,,,,,,,
US_RETAIL,KR,ROST,Kroger Company (The),"Ross Stores, Inc.",-2.248544895264972,0.18910029975356463,0.05,,False,0.267607102303091,2.769531808577466,,,,,,,,,,,,,,
US_RETAIL,BBY,TGT,"Best Buy Co., Inc.",Target Corporation,-2.243925105384568,0.19069098728239414,0.05,,False,0.5210536286642405,1.818859554887129,,,,,,,,,,,,,,
US_RETAIL,DG,TJX,Dollar General Corporation,"TJX Companies, Inc. (The)",-2.155595328865657,0.2227544837730021,0.05,,False,2.3693044483454115,-6.931899946084395,,,,,,,,,,,,,,
US_RETAIL,ROST,WMT,"Ross Stores, Inc.",Walmart Inc.,-1.9669872566442768,0.3012329222986602,0.05,,False,0.9429671673643889,0.7496652681273037,,,,,,,,,,,,,,
US_RETAIL,ROST,TJX,"Ross Stores, Inc.","TJX Companies, Inc. (The)",-1.960033547637129,0.30436710418787094,0.05,,False,1.42875840155535,-1.9007217267147434,,,,,,,,,,,,,,
US_RETAIL,DG,TGT,Dollar General Corporation,Target Corporation,-1.9039392240851594,0.33021025068378407,0.05,,False,-2.6150994890994803,16.916278873312727,,,,,,,,,,,,,,
US_RETAIL,DLTR,TGT,"Dollar Tree, Inc.",Target Corporation,-1.8763129809720842,0.3432849493923444,0.05,,False,-1.8385768948469619,13.179955212839163,,,,,,,,,,,,,,
US_RETAIL,KR,TJX,Kroger Company (The),"TJX Companies, Inc. (The)",-1.8323787342723972,0.3645091206948585,0.05,,False,0.7664726205353452,0.38966629238940964,,,,,,,,,,,,,,
US_RETAIL,TGT,WMT,Target Corporation,Walmart Inc.,-1.4501335035410268,0.5580197581911513,0.05,,False,-0.8590735687740577,8.632110937607706,,,,,,,,,,,,,,
US_RETAIL,DLTR,ROST,"Dollar Tree, Inc.","Ross Stores, Inc.",-1.2046158952470338,0.6716069249465371,0.05,,False,1.4401215580777942,-2.7582070075021976,,,,,,,,,,,,,,
US_RETAIL,DG,ROST,Dollar General Corporation,"Ross Stores, Inc.",-1.1725811468389506,0.6852780272718013,0.05,,False,1.5183023011858097,-3.0716739540302562,,,,,,,,,,,,,,
US_RETAIL,ROST,TGT,"Ross Stores, Inc.",Target Corporation,-1.0451717047718223,0.7364346800673702,0.05,,False,1.08136775964725,-0.029557524787502842,,,,,,,,,,,,,,
US_RETAIL,TGT,TJX,Target Corporation,"TJX Companies, Inc. (The)",-0.9599366625109169,0.7675947064018476,0.05,,False,-2.1453847815426013,15.156857472152549,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MPWR,QCOM,"Monolithic Power Systems, Inc.",QUALCOMM Incorporated,-3.941303762057927,0.0017510494800865323,0.05,,False,5.347496252783395,-20.355223880754952,,,,,,,,,,,,,,
US_SEMICONDUCTORS,NVDA,QCOM,NVIDIA Corporation,QUALCOMM Incorporated,-3.750074398284519,0.0034614748820570047,0.05,,False,5.339100394181884,-22.031242271422297,,,,,,,,,,,,,,
US_SEMICONDUCTORS,ON,QCOM,ON Semiconductor Corporation,QUALCOMM Incorporated,-3.626199914206523,0.005279450058624855,0.05,,False,3.258374883536945,-12.412991042980565,,,,,,,,,,,,,,
US_SEMICONDUCTORS,ADI,MU,"Analog Devices, Inc.","Micron Technology, Inc.",-3.580662495219595,0.006141664519404623,0.05,,False,0.29992832859489554,3.9740907773964858,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AVGO,NVDA,Broadcom Inc.,NVIDIA Corporation,-3.555011673053368,0.006681699105257742,0.05,,False,1.62418341335341,-2.6376259504697055,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MRVL,QCOM,"Marvell Technology, Inc.",QUALCOMM Incorporated,-3.3618936283478256,0.012328571059647372,0.05,,False,4.9676980754482,-20.717613751729704,,,,,,,,,,,,,,
US_SEMICONDUCTORS,QCOM,TXN,QUALCOMM Incorporated,Texas Instruments Incorporated,-3.3043090960862505,0.01468695312608132,0.05,,False,0.6486501804147202,1.6605886997042734,,,,,,,,,,,,,,
US_SEMICONDUCTORS,ADI,INTC,"Analog Devices, Inc.",Intel Corporation,-3.12269440249446,0.02491865409828755,0.05,,False,0.4201020797810221,4.0644444618221955,,,,,,,,,,,,,,
US_SEMICONDUCTORS,INTC,MU,Intel Corporation,"Micron Technology, Inc.",-3.1211501923461387,0.02502706040477788,0.05,,False,0.6915031278934685,-0.10062641721008347,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AMD,QCOM,"Advanced Micro Devices, Inc.",QUALCOMM Incorporated,-3.0203426626887047,0.033037830572553675,0.05,,False,5.721818201206941,-23.864145758341913,,,,,,,,,,,,,,
US_SEMICONDUCTORS,INTC,QCOM,Intel Corporation,QUALCOMM Incorporated,-2.8565484250452147,0.05063917234401858,0.05,,False,8.776531636089317,-41.04782366181061,,,,,,,,,,,,,,
US_SEMICONDUCTORS,ADI,QCOM,"Analog Devices, Inc.",QUALCOMM Incorporated,-2.8012553014282777,0.05809468080286841,0.05,,False,4.425398498616133,-16.921399744965996,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MU,QCOM,"Micron Technology, Inc.",QUALCOMM Incorporated,-2.688334839012546,0.07607869523318239,0.05,,False,17.705890546459308,-84.6223898064066,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AMD,INTC,"Advanced Micro Devices, Inc.",Intel Corporation,-2.6723545755242646,0.07894551740582217,0.05,,False,0.7912852605090512,2.4193473144023074,,,,,,,,,,,,,,
US_SEMICONDUCTORS,ON,TXN,ON Semiconductor Corporation,Texas Instruments Incorporated,-2.5838135122945283,0.09638904538499588,0.05,,False,1.9007986478561458,-5.884788573201381,,,,,,,,,,,,,,
US_SEMICONDUCTORS,INTC,MPWR,Intel Corporation,"Monolithic Power Systems, Inc.",-2.5527517881952755,0.10316090182367477,0.05,,False,1.7929696666255202,-8.663052289663844,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AMD,MPWR,"Advanced Micro Devices, Inc.","Monolithic Power Systems, Inc.",-2.5075474608113675,0.11364872944241511,0.05,,False,1.3914841539382359,-4.25174904939631,,,,,,,,,,,,,,
US_SEMICONDUCTORS,INTC,TXN,Intel Corporation,Texas Instruments Incorporated,-2.4684813488636426,0.12333267915370816,0.05,,False,4.2349776556771,-18.81636760334964,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MRVL,TXN,"Marvell Technology, Inc.",Texas Instruments Incorporated,-2.448899216187,0.1284077088893799,0.05,,False,2.6826629226341803,-9.634055100089938,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AVGO,QCOM,Broadcom Inc.,QUALCOMM Incorporated,-2.4204138243004505,0.13605745327170315,0.05,,False,18.307375011961764,-87.24841429621529,,,,,,,,,,,,,,
US_SEMICONDUCTORS,ADI,AMD,"Analog Devices, Inc.","Advanced Micro Devices, Inc.",-2.3190415312580965,0.16590021997044546,0.05,,False,0.5096877394612279,2.8888754520811073,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AVGO,SWKS,Broadcom Inc.,"Skyworks Solutions, Inc.",-2.3055825262972376,0.1701738167147671,0.05,,False,-2.663927822454875,16.93108526642895,,,,,,,,,,,,,,
US_SEMICONDUCTORS,NVDA,SWKS,NVIDIA Corporation,"Skyworks Solutions, Inc.",-2.305012194184087,0.17035653463415928,0.05,,False,-1.429326321551517,11.145401766559893,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AMD,TXN,"Advanced Micro Devices, Inc.",Texas Instruments Incorporated,-2.1934936496090893,0.2086153560734439,0.05,,False,3.4048379600331855,-12.752137031962743,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AMD,MU,"Advanced Micro Devices, Inc.","Micron Technology, Inc.",-2.1540471085156954,0.22334417259348227,0.05,,False,0.5399243326295983,2.376712068064645,,,,,,,,,,,,,,
US_SEMICONDUCTORS,ADI,MPWR,"Analog Devices, Inc.","Monolithic Power Systems, Inc.",-2.1194829156686037,0.23675292865423325,0.05,,False,0.723909396969557,0.6227808201313323,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MRVL,ON,"Marvell Technology, Inc.",ON Semiconductor Corporation,-2.090073028619805,0.2485249766294822,0.05,,False,1.3567867853316766,-1.105083663952576,,,,,,,,,,,,,,
US_SEMICONDUCTORS,ADI,SWKS,"Analog Devices, Inc.","Skyworks Solutions, Inc.",-2.0852876929916193,0.2504714964426215,0.05,,False,-1.5225919596031972,12.02456368649113,,,,,,,,,,,,,,
US_SEMICONDUCTORS,INTC,SWKS,Intel Corporation,"Skyworks Solutions, Inc.",-2.069126569783412,0.2571087558053694,0.05,,False,-7.932495282487132,37.39820123341479,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MU,SWKS,"Micron Technology, Inc.","Skyworks Solutions, Inc.",-2.039324037167072,0.2696013669027407,0.05,,False,-9.070481893356408,43.94589184025007,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MPWR,SWKS,"Monolithic Power Systems, Inc.","Skyworks Solutions, Inc.",-2.0317309857648698,0.27283575915241703,0.05,,False,-6.99615786153994,36.704513806266235,,,,,,,,,,,,,,
US_SEMICONDUCTORS,ADI,NVDA,"Analog Devices, Inc.",NVIDIA Corporation,-2.0166394204828935,0.2793252852892314,0.05,,False,0.9973169715734677,0.4932218644235453,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AMD,ON,"Advanced Micro Devices, Inc.",ON Semiconductor Corporation,-2.011009577035351,0.2817667449598369,0.05,,False,1.7442855109277886,-2.0183542875724463,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MU,TXN,"Micron Technology, Inc.",Texas Instruments Incorporated,-2.0079284092495926,0.28310762471904893,0.05,,False,6.573102207156324,-29.42244848035226,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MPWR,MU,"Monolithic Power Systems, Inc.","Micron Technology, Inc.",-1.9984645759418291,0.2872467346641992,0.05,,False,0.3852320122784625,4.777813566242001,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AMD,SWKS,"Advanced Micro Devices, Inc.","Skyworks Solutions, Inc.",-1.996715281963748,0.2880151882055608,0.05,,False,-14.368653686573191,66.66593193610619,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MPWR,NVDA,"Monolithic Power Systems, Inc.",NVIDIA Corporation,-1.965607127030951,0.3018537158737147,0.05,,False,1.468214591123768,-0.6338212486816941,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MRVL,SWKS,"Marvell Technology, Inc.","Skyworks Solutions, Inc.",-1.9625661147247193,0.30322379255507415,0.05,,False,-28.92535032276237,128.33163155198662,,,,,,,,,,,,,,
US_SEMICONDUCTORS,ADI,TXN,"Analog Devices, Inc.",Texas Instruments Incorporated,-1.91635376166543,0.3244073250887878,0.05,,False,1.539455490780454,-2.5815771166075,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MU,NVDA,"Micron Technology, Inc.",NVIDIA Corporation,-1.8532677766700962,0.35435440591942124,0.05,,False,3.7682091102007305,-13.83149638939587,,,,,,,,,,,,,,
US_SEMICONDUCTORS,INTC,MRVL,Intel Corporation,"Marvell Technology, Inc.",-1.8508295844423126,0.3555338733473352,0.05,,False,1.7196667795469591,-4.235943662834897,,,,,,,,,,,,,,
US_SEMICONDUCTORS,INTC,NVDA,Intel Corporation,NVIDIA Corporation,-1.7592327886458725,0.40088093546356957,0.05,,False,2.7850199987157382,-10.565939129206617,,,,,,,,,,,,,,
US_SEMICONDUCTORS,NVDA,ON,NVIDIA Corporation,ON Semiconductor Corporation,-1.7574133362830908,0.40180020293298185,0.05,,False,0.5680316383904679,2.6960677883194877,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AMD,NVDA,"Advanced Micro Devices, Inc.",NVIDIA Corporation,-1.723840603005085,0.41887282506451834,0.05,,False,2.026154677367887,-5.049081055791391,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AVGO,INTC,Broadcom Inc.,Intel Corporation,-1.6945360849033835,0.4339298263882304,0.05,,False,0.6090159159268524,3.435770682437623,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MPWR,ON,"Monolithic Power Systems, Inc.",ON Semiconductor Corporation,-1.6864479118788336,0.438108098573648,0.05,,False,1.1387621246545443,2.0754782076594154,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AVGO,MPWR,Broadcom Inc.,"Monolithic Power Systems, Inc.",-1.6572553171819768,0.45325936325523447,0.05,,False,1.266566210535076,-3.017574639600812,,,,,,,,,,,,,,
US_SEMICONDUCTORS,QCOM,SWKS,QUALCOMM Incorporated,"Skyworks Solutions, Inc.",-1.625006199277749,0.4701057307488593,0.05,,False,0.47144831595034725,3.0483807841275365,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AVGO,MU,Broadcom Inc.,"Micron Technology, Inc.",-1.5643549372730188,0.5014702056419751,0.05,,False,0.4220060841422907,3.3700517473877416,,,,,,,,,,,,,,
US_SEMICONDUCTORS,INTC,ON,Intel Corporation,ON Semiconductor Corporation,-1.5495673256002613,0.5088643153897912,0.05,,False,2.459275050153621,-6.652954352543647,,,,,,,,,,,,,,
US_SEMICONDUCTORS,ADI,ON,"Analog Devices, Inc.",ON Semiconductor Corporation,-1.5452277816768087,0.5110310923899866,0.05,,False,0.732232020972747,2.50283030225197,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MU,ON,"Micron Technology, Inc.",ON Semiconductor Corporation,-1.5443347944935295,0.5114767835376791,0.05,,False,4.163159237627626,-11.962224579775107,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AMD,MRVL,"Advanced Micro Devices, Inc.","Marvell Technology, Inc.",-1.5355704296988852,0.5158475606945978,0.05,,False,1.2944075811161517,-0.6369013094206855,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MPWR,TXN,"Monolithic Power Systems, Inc.",Texas Instruments Incorporated,-1.512315265964291,0.5274105947746772,0.05,,False,2.366920302435889,-5.688739512420075,,,,,,,,,,,,,,
US_SEMICONDUCTORS,ADI,MRVL,"Analog Devices, Inc.","Marvell Technology, Inc.",-1.4876707685025068,0.5396013781912804,0.05,,False,0.5579144992174944,3.0179790935777024,,,,,,,,,,,,,,
US_SEMICONDUCTORS,NVDA,TXN,NVIDIA Corporation,Texas Instruments Incorporated,-1.436170875238622,0.5648178263394832,0.05,,False,1.946812175883062,-5.200824726652134,,,,,,,,,,,,,,
US_SEMICONDUCTORS,ADI,AVGO,"Analog Devices, Inc.",Broadcom Inc.,-1.3568097982872247,0.6027981125189839,0.05,,False,0.5535094670403707,2.44712846657263,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AMD,AVGO,"Advanced Micro Devices, Inc.",Broadcom Inc.,-1.3299263814691533,0.6153722051135746,0.05,,False,1.218268197839309,-1.5972801468441915,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MRVL,MU,"Marvell Technology, Inc.","Micron Technology, Inc.",-1.1423364514527352,0.6978968640884474,0.05,,False,0.3590466221824005,2.6243921221500903,,,,,,,,,,,,,,
US_SEMICONDUCTORS,ON,SWKS,ON Semiconductor Corporation,"Skyworks Solutions, Inc.",-1.0846583517403143,0.7211510405038898,0.05,,False,2.239674574209244,-5.4931195889283915,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AVGO,TXN,Broadcom Inc.,Texas Instruments Incorporated,-1.0324635085548663,0.7412406472127152,0.05,,False,4.7834416983947765,-19.600908068675764,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MPWR,MRVL,"Monolithic Power Systems, Inc.","Marvell Technology, Inc.",-1.0024832493277869,0.7523575158563658,0.05,,False,0.8116680768410875,3.1261406043707067,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MRVL,NVDA,"Marvell Technology, Inc.",NVIDIA Corporation,-0.9402365936412683,0.7744334054415551,0.05,,False,1.9833039101052803,-5.508694581554671,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AVGO,ON,Broadcom Inc.,ON Semiconductor Corporation,-0.8008616240911001,0.8188688410453262,0.05,,False,3.509791450001502,-8.862437391796892,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AVGO,MRVL,Broadcom Inc.,"Marvell Technology, Inc.",-0.45626747553515673,0.900271803483967,0.05,,False,1.0764725864900564,0.7260478610401355,,,,,,,,,,,,,,
US_SEMICONDUCTORS,SWKS,TXN,"Skyworks Solutions, Inc.",Texas Instruments Incorporated,-0.3660897524823899,0.9156084786113867,0.05,,False,6.55799893864019,-30.161105167241434,,,,,,,,,,,,,,
US_STAPLES,CLX,PG,Clorox Company (The),Procter & Gamble Company (The),-4.326628307215242,0.00039933970856346443,0.05,0.00039933970856346443,True,3.316764072169034,-11.893584416586958,9.206303780924499,-0.0001750205256759983,-0.07529049627888114,28.0,-1.9811147943718268,2.283712063901987,False,,0.0,-0.026521498270415285,0.13983730466584676,0.25360252779072834,False,still diverging
US_STAPLES,KHC,PG,The Kraft Heinz Company,Procter & Gamble Company (The),-3.8183508727575743,0.0027250442304033785,0.05,0.00039933970856346443,False,2.4773157131647214,-9.228601527148271,,,,,,,,,,,,,,
US_STAPLES,GIS,PG,"General Mills, Inc.",Procter & Gamble Company (The),-3.6110261510306,0.005553696675203694,0.05,0.00039933970856346443,False,4.358803289795371,-18.0438014693014,,,,,,,,,,,,,,
US_STAPLES,KMB,PG,Kimberly-Clark Corporation,Procter & Gamble Company (The),-3.579077647935417,0.006173848808294505,0.05,0.00039933970856346443,False,2.575799855593655,-8.216271799376754,,,,,,,,,,,,,,
US_STAPLES,KO,PG,Coca-Cola Company (The),Procter & Gamble Company (The),-3.50071323791954,0.007968795483702816,0.05,0.00039933970856346443,False,-2.3751987166744875,16.17027471946961,,,,,,,,,,,,,,
US_STAPLES,CHD,PG,"Church & Dwight Company, Inc.",Procter & Gamble Company (The),-3.158994208008315,0.022484370132139855,0.05,0.00039933970856346443,False,1.4934954195630443,-2.950770275946063,,,,,,,,,,,,,,
US_STAPLES,CLX,KO,Clorox Company (The),Coca-Cola Company (The),-3.103508314049472,0.0262946446065846,0.05,0.00039933970856346443,False,-2.4758153160108742,15.233903069096568,,,,,,,,,,,,,,
US_STAPLES,HSY,PG,The Hershey Company,Procter & Gamble Company (The),-3.041695629489498,0.03117979338868002,0.05,0.00039933970856346443,False,-4.222905913162193,26.42804208337924,,,,,,,,,,,,,,
US_STAPLES,GIS,KO,"General Mills, Inc.",Coca-Cola Company (The),-3.0221486783238194,0.03287712689249085,0.05,0.00039933970856346443,False,-2.859231665542967,15.944897372681815,,,,,,,,,,,,,,
US_STAPLES,KMB,KO,Kimberly-Clark Corporation,Coca-Cola Company (The),-2.8159333017062123,0.056033606586323614,0.05,0.00039933970856346443,False,-1.7640339444034203,12.182468161694722,,,,,,,,,,,,,,
US_STAPLES,KHC,KO,The Kraft Heinz Company,Coca-Cola Company (The),-2.8134424413145713,0.05637911823048456,0.05,0.00039933970856346443,False,-1.615206345131302,10.047381108300236,,,,,,,,,,,,,,
US_STAPLES,HSY,KMB,The Hershey Company,Kimberly-Clark Corporation,-2.75458066802839,0.0650601830096677,0.05,0.00039933970856346443,False,-0.6727185470058925,8.364569780027576,,,,,,,,,,,,,,
US_STAPLES,KHC,KMB,The Kraft Heinz Company,Kimberly-Clark Corporation,-2.6717454014282787,0.07905645619071433,0.05,0.00039933970856346443,False,0.9239584992690419,-1.1468402005951903,,,,,,,,,,,,,,
US_STAPLES,CLX,GIS,Clorox Company (The),"General Mills, Inc.",-2.664671247689586,0.0803537245327054,0.05,0.00039933970856346443,False,0.8072900660104975,1.6557751104241643,,,,,,,,,,,,,,
US_STAPLES,CLX,KHC,Clorox Company (The),The Kraft Heinz Company,-2.648442622444192,0.08339266420770397,0.05,0.00039933970856346443,False,1.5122773757344095,-0.10027794040408455,,,,,,,,,,,,,,
US_STAPLES,MDLZ,PG,"Mondelez International, Inc.",Procter & Gamble Company (The),-2.590637453592422,0.09494779622170585,0.05,0.00039933970856346443,False,1.6520672523129352,-4.210688542914088,,,,,,,,,,,,,,
US_STAPLES,HSY,KHC,The Hershey Company,The Kraft Heinz Company,-2.5593852681624987,0.10168535791539429,0.05,0.00039933970856346443,False,-0.6450916358432381,7.2604184309512085,,,,,,,,,,,,,,
US_STAPLES,CHD,HSY,"Church & Dwight Company, Inc.",The Hershey Company,-2.4769661236393654,0.12117977042081968,0.05,0.00039933970856346443,False,-0.3415597026253013,6.3333468488206295,,,,,,,,,,,,,,
US_STAPLES,GIS,HSY,"General Mills, Inc.",The Hershey Company,-2.4330211629047116,0.13263246458761718,0.05,0.00039933970856346443,False,-3.8372816768398903,23.732234791315708,,,,,,,,,,,,,,
US_STAPLES,CHD,CL,"Church & Dwight Company, Inc.",Colgate-Palmolive Company,-2.420090570719735,0.13614609417246581,0.05,0.00039933970856346443,False,0.9896724204960219,0.1473205406284377,,,,,,,,,,,,,,
US_STAPLES,KMB,MDLZ,Kimberly-Clark Corporation,"Mondelez International, Inc.",-2.4164221926822953,0.1371549099867317,0.05,0.00039933970856346443,False,2.081307730060202,-3.7955062747158,,,,,,,,,,,,,,
